书名,评分,评价人数,作者,出版社,url
撒旦的情歌:阿加莎·克里斯蒂“心之罪”系列03,8.0,(262人评价),作者/译者： (英)阿加莎·克里斯蒂 / 吴妍仪 ,出版信息：  上海文艺出版社 / 2014-9 / 39.00元,https://book.douban.com/subject/25922768/
地狱之旅,7.0,(1005人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 韩英鑫 ,出版信息：  人民文学出版社 / 2008-7 / 20.00元,https://book.douban.com/subject/3204694/
烟囱别墅之谜:阿加莎·克里斯蒂作品84,7.0,(336人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 高喻鑫 ,出版信息：  新星出版社 / 2018-10 / 42.00,https://book.douban.com/subject/30322589/
褐衣男子,7.7,(1597人评价),作者/译者： （英）阿加莎·克里斯蒂 / 丁大刚、张相芬 ,出版信息：  人民文学出版社 / 2008-08 / 20.00元,https://book.douban.com/subject/3219390/
命案目睹记:马普尔小姐探案系列,7.4,(1923人评价),作者/译者： （英）阿加莎·克里斯蒂 / 陈巧媚 ,出版信息：  人民文学出版社 / 2007-8 / 20.00元,https://book.douban.com/subject/2282517/
沉默的证人:波洛探案系列,7.5,(3138人评价),作者/译者： （英）阿加莎·克里斯蒂 / 韩英鑫、吕方 ,出版信息：  人民文学出版社 / 2008-01 / 25.00元,https://book.douban.com/subject/2975931/
杀人不难,7.5,(2465人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 叶刚 ,出版信息：  人民文学出版社 / 2007-11 / 19.00元,https://book.douban.com/subject/2382359/
命运之门:阿加莎·克里斯蒂侦探作品集35,5.3,(501人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 陈杰 ,出版信息：  新星出版社 / 2015-6 / 29.00元,https://book.douban.com/subject/26413663/
蓝色列车之谜,7.3,(2152人评价),作者/译者： （英）阿加莎·克里斯蒂 / 丁叶然 ,出版信息：  人民文学出版社 / 2008-10 / 21.00,https://book.douban.com/subject/3271522/
撒旦的情歌,7.9,(111人评价),作者/译者： [英] 阿加莎•克里斯蒂 / 吴妍仪 ,出版信息：  人民文学出版社 / 2017-1 / 45.00,https://book.douban.com/subject/26893265/
牙医谋杀案:波洛探案系列,7.4,(2367人评价),作者/译者： （英）阿加莎·克里斯蒂 / 庆云 ,出版信息：  人民文学出版社 / 2008-04 / 19.00元,https://book.douban.com/subject/3056603/
沉睡的谋杀案:马普尔小姐探案系列,7.5,(2593人评价),作者/译者： [英]阿加莎·克里斯蒂 / 张建平 ,出版信息：  人民文学出版社 / 2007-8 / 17.00元,https://book.douban.com/subject/2282515/
奉命谋杀,7.5,(1454人评价),作者/译者： （英）阿加莎·克里斯蒂 / 祁阿红 ,出版信息：  人民文学出版社 / 2008-10 / 23.00元,https://book.douban.com/subject/3243100/
底牌,8.3,(25人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 辛可加 ,出版信息：  新星出版社 / 2021-4 / 52.00元,https://book.douban.com/subject/35419293/
怪屋,8.0,(2560人评价),作者/译者： （英）阿加莎·阿里斯蒂 / 史晓洁 ,出版信息：  人民文学出版社 / 2007-11 / 19.0,https://book.douban.com/subject/2968740/
大象的证词:波洛探案系列,6.6,(1502人评价),作者/译者： [英]阿加莎·克里斯蒂 / 辛可加 ,出版信息：  人民文学出版社 / 2009年 / 18.00元,https://book.douban.com/subject/3865987/
MurderontheOrientExpress,9.0,(1421人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2001-6-1 / UK  6.99,https://book.douban.com/subject/1377736/
悬崖上的谋杀,7.5,(993人评价),作者/译者： [英]阿加莎·克里斯蒂、Agatha Christie / 叶刚 ,出版信息：  人民文学出版社 / 2010-9 / 23.00元,https://book.douban.com/subject/4894969/
高尔夫球场命案:波洛探案系列,8.0,(2807人评价),作者/译者： （英）阿加莎·克里斯蒂 / 叶刚 ,出版信息：  人民文学出版社 / 2008-08 / 19.00元,https://book.douban.com/subject/3204692/
马普尔小姐探案全集,9.7,(51人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 周莎等 ,出版信息：  新星出版社 / 2019-10 / 439.00,https://book.douban.com/subject/34826115/
幕后凶手:波洛探案系列,8.8,(3156人评价),作者/译者： （英）阿加莎·克里斯蒂 / 丁叶然 ,出版信息：  人民文学出版社 / 2008-03 / 18.00元,https://book.douban.com/subject/3026875/
黑麦奇案,7.3,(1332人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 郑须弥 ,出版信息：  人民文学出版社 / 2010-9-15 / 22.00元,https://book.douban.com/subject/4909018/
爱的重量:阿加莎·克里斯蒂“心之罪”系列04,7.3,(321人评价),作者/译者： (英)阿加莎·克里斯蒂 / 柯清心 ,出版信息：  上海文艺出版社 / 2014-9 / 28.00元,https://book.douban.com/subject/25931852/
魔手:马普尔小姐探案系列,7.3,(1927人评价),作者/译者： （英）阿加莎·克里斯蒂 / 叶刚 ,出版信息：  人民文学出版社 / 2007-10 / 19.00元,https://book.douban.com/subject/2282513/
寓所谜案:马普尔小姐探案系列,7.2,(1628人评价),作者/译者： （英）阿加莎·克里斯蒂 / 杨山青 ,出版信息：  人民文学出版社 / 2007-10 / 21.80元,https://book.douban.com/subject/2282514/
鸽群中的猫:波洛探案系列,7.4,(3743人评价),作者/译者： 阿加莎·克里斯 / 史晓洁、陆乃圣 ,出版信息：  人民文学出版社 / 2006-11 / 19.00元,https://book.douban.com/subject/1946661/
帷幕,8.8,(1065人评价),作者/译者： 阿加莎・克里斯蒂 / 陈亦君/等 ,出版信息：  贵州人民出版社 / 1998-10 / 18.00,https://book.douban.com/subject/1063275/
未完成的肖像:阿加莎·克里斯蒂“心之罪”系列01,7.6,(392人评价),作者/译者： (英)阿加莎·克里斯蒂 / 黄芳田 ,出版信息：  上海文艺出版社 / 2014-7 / 35.00元,https://book.douban.com/subject/25835908/
人性记录,7.8,(4974人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 王敬慧 ,出版信息：  人民文学出版社 / 2006-5 / 20.00元,https://book.douban.com/subject/1827375/
斯泰尔斯的神秘案件,8.2,(837人评价),作者/译者： 阿加莎・克里斯蒂 / 管绍淳 ,出版信息：  贵州人民出版社 / 1998-10 / 16.00,https://book.douban.com/subject/1215294/
煦阳岭疑云,7.6,(863人评价),作者/译者： (英)阿加莎·克里斯蒂 / 晓谢 ,出版信息：  人民文学出版社 / 2010-12 / 24.00元,https://book.douban.com/subject/5260194/
幸福假面,8.1,(331人评价),作者/译者： [英] 阿加莎•克里斯蒂 / 黄芳田 ,出版信息：  人民文学出版社 / 2017-1 / 29.00,https://book.douban.com/subject/26893271/
借镜杀人:马普尔小姐探案系列,7.0,(2013人评价),作者/译者： （英）阿加莎·克里斯蒂 / 丁叶然 ,出版信息：  人民文学出版社 / 2007-05 / 17.00元,https://book.douban.com/subject/2133268/
东方快车谋杀案,9.2,(42人评价),作者/译者： 【英】阿加莎·克里斯蒂 / 鄭橋 ,出版信息：  新星出版社 / 2020-7 / 42元,https://book.douban.com/subject/35126598/
DeathontheNile:(HerculePoirot#17),8.8,(762人评价),作者/译者： Agatha Christie ,出版信息：  Bantam Books / 1978 / GBP 6.99,https://book.douban.com/subject/1390034/
古墓之谜:波洛探案系列,7.7,(3340人评价),作者/译者： （英）阿加莎·克里斯蒂 / 罗丁 ,出版信息：  人民文学出版社 / 2006-11 / 19.00元,https://book.douban.com/subject/1949182/
破镜谋杀案:马普尔小姐探案系列,7.4,(1766人评价),作者/译者： （英）阿加莎·克里斯蒂 / 吴宇宏 ,出版信息：  人民文学出版社 / 2007-08 / 20.00元,https://book.douban.com/subject/2268983/
玫瑰与紫杉,8.0,(57人评价),作者/译者： [英]阿加莎·克里斯蒂 / 陈佾均 ,出版信息：  人民文学出版社 / 2018-7 / 49.80元,https://book.douban.com/subject/27664281/
捕鼠器,7.7,(1627人评价),作者/译者： [英]阿加莎·克里斯蒂、Agatha Christie / 郑涛、石航 ,出版信息：  人民文学出版社 / 2010-8 / 22.00元,https://book.douban.com/subject/4909019/
外国学生宿舍谋杀案,7.1,(717人评价),作者/译者： 阿加莎・克里斯蒂 / 徐燕军 ,出版信息：  贵州人民出版社 / 1998-10-01 / 17.80,https://book.douban.com/subject/1080674/
闪光的氰化物:阿加莎·克里斯蒂侦探推理系列,7.4,(1298人评价),作者/译者： [英]阿加莎·克里斯蒂、Agatha Christie / 张建平 ,出版信息：  人民文学出版社 / 2009-12 / 22.00元,https://book.douban.com/subject/4171958/
英伦之谜:阿加莎·克里斯蒂传,7.7,(229人评价),作者/译者： [英] 劳拉·汤普森、Laura Thompson / 姚翠丽、姬登杰 ,出版信息：  上海译文出版社 / 2011-5 / 38.00元,https://book.douban.com/subject/4055772/
阿加莎·克里斯蒂秘密笔记,7.3,(299人评价),作者/译者： [英] 约翰·克伦 / 陈羡 ,出版信息：  人民文学出版社 / 2011-3 / 33.00元,https://book.douban.com/subject/5415450/
加勒比海之谜,7.3,(851人评价),作者/译者： (英)阿加莎·克里斯蒂 / 郑须弥 ,出版信息：  人民文学出版社 / 2011-1 / 21.00元,https://book.douban.com/subject/5395164/
致命遗产,7.7,(1263人评价),作者/译者： [英]阿加莎·克里斯蒂 / 陆乃圣、徐艺文 ,出版信息：  人民文学出版社 / 2009-8 / 22.00元,https://book.douban.com/subject/3908322/
TheMysteriousAffairatStyles,7.9,(295人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2007-9-3 / GBP 7.99,https://book.douban.com/subject/1573657/
东方快车谋杀案:阿加莎·克里斯蒂作品全集,8.9,(7694人评价),作者/译者： (英)阿加莎·克里斯蒂 / 陈尧光 ,出版信息：  贵州人民出版社 / 1998-10-1 / 19.50,https://book.douban.com/subject/1731370/
哑证人,7.8,(708人评价),作者/译者： 阿加莎・克里斯蒂 / 李树宝 ,出版信息：  贵州人民出版社 / 1998-10 / 22.50,https://book.douban.com/subject/1215288/
啤酒谋杀案:1998年10月第1版,8.3,(1116人评价),作者/译者： 阿加莎・克里斯蒂 / 秦越岭、李平 ,出版信息：  贵州人民出版社 / 1998-10-1 / 18.5,https://book.douban.com/subject/1215291/
情牵叙利亚,8.4,(199人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 肖沉冈 ,出版信息：  贵州人民出版社 / 1998-10 / 17.00元,https://book.douban.com/subject/1215301/
暗藏杀机,7.4,(1255人评价),作者/译者： （英）阿加莎·克里斯蒂 / 谭惠娟、金兰芬 ,出版信息：  人民文学出版社 / 2008-10 / 25.00,https://book.douban.com/subject/3271524/
烟囱宅之谜,7.3,(633人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 丁叶然 ,出版信息：  人民文学出版社 / 2010-9 / 24.00元,https://book.douban.com/subject/4934556/
波洛探案集,6.8,(540人评价),作者/译者： [英]阿加莎·克里斯蒂 / 张建平 ,出版信息：  人民文学出版社 / 2011-7 / 20.00元,https://book.douban.com/subject/6540229/
古宅迷踪,7.5,(331人评价),作者/译者： 阿加莎·克里斯蒂 / 曾胡 ,出版信息：  贵州人民出版社 / 1998-10-01 / 17.5,https://book.douban.com/subject/1539020/
柏棺,7.5,(1691人评价),作者/译者： [英]阿加莎·克里斯蒂 / 郑须弥 ,出版信息：  人民文学出版社 / 2009-2 / 23.00元,https://book.douban.com/subject/3591140/
死亡草,8.0,(1034人评价),作者/译者： [英]阿加莎·克里斯蒂 / 晓谢 ,出版信息：  人民文学出版社 / 2011-7 / 22.00元,https://book.douban.com/subject/6528130/
字母袖扣谋杀案:阿加莎·克里斯蒂侦探作品集85,6.6,(417人评价),作者/译者： [英] 苏菲·汉娜（Sophie Hannah） / 李树娟 ,出版信息：  新星出版社 / 2016-6 / 38.00,https://book.douban.com/subject/26776714/
清洁女工之死,7.5,(1305人评价),作者/译者： [英]阿加莎·克里斯蒂 / 陆乃圣、陈春 ,出版信息：  人民文学出版社 / 2009年 / 22.00元,https://book.douban.com/subject/3865981/
黑麦奇案,7.6,(557人评价),作者/译者： 阿加莎・克里斯蒂 / 韩忠华 ,出版信息：  贵州人民出版社 / 1998-10 / 17.00,https://book.douban.com/subject/1277110/
怪钟:波洛探案系列,6.9,(1228人评价),作者/译者： [英]阿加莎·克里斯蒂 / 范白泉 ,出版信息：  人民文学出版社 / 2009年 / 23.00,https://book.douban.com/subject/3865993/
死人的殿堂:波洛探案系列,7.1,(1373人评价),作者/译者： （英）阿加莎·克里斯蒂 / 黄禄善 ,出版信息：  人民文学出版社 / 2008-08 / 19.00元,https://book.douban.com/subject/3204693/
尼罗河惨案DeathOnThenile(DVD),9.0,(267人评价),作者/译者： ,出版信息： [英] 阿加莎.克里斯蒂 / 10.00元,https://book.douban.com/subject/2312024/
幸福假面,8.4,(154人评价),作者/译者： [英]阿加莎·克里斯蒂 / 黄芳田 ,出版信息：  人民文学出版社 / 2018-7 / 49.80元,https://book.douban.com/subject/27664288/
悬崖山庄奇案,8.1,(1331人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 简庆闽 ,出版信息：  贵州人民出版社 / 1998-10 / 17.50,https://book.douban.com/subject/1122216/
说吧，叙利亚,7.8,(19人评价),作者/译者： [英]阿加莎·克里斯蒂 / 何羲和 ,出版信息：  人民文学出版社 / 2019-8 / 49.00元,https://book.douban.com/subject/33398712/
遗产风波,7.8,(635人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 孟红云 ,出版信息：  贵州人民出版社 / 1998-10 / 20.50元,https://book.douban.com/subject/1263630/
一個都不留,9.1,(94人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 王麗麗、劉萬勇 ,出版信息：  遠流 / 2003 / NT $250,https://book.douban.com/subject/1917050/
母亲的女儿:阿加莎·克里斯蒂“心之罪”系列05,8.0,(217人评价),作者/译者： (英)阿加莎·克里斯蒂 / 柯清心 ,出版信息：  上海文艺出版社 / 2014-10 / 28.00元,https://book.douban.com/subject/25983024/
罗杰疑案,8.9,(602人评价),作者/译者： 阿加莎·克里斯蒂 / 李家云 ,出版信息：  吉林人民出版社 / 1980 / 0.73元,https://book.douban.com/subject/2003306/
豔陽下的謀殺案,7.8,(36人评价),作者/译者： Agatha Christie / 劉月榮、李玉杰 / 遠流 / 2002,出版信息： 7/1 / NT$250,https://book.douban.com/subject/1776717/
LordEdgwareDies,8.4,(96人评价),作者/译者： Agatha Christie ,出版信息：  Harper / 2007-9-3 / GBP 7.99,https://book.douban.com/subject/3007120/
PerilatEndHouse,7.9,(93人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins / 2007-10-15 / GBP 7.99,https://book.douban.com/subject/3007137/
TheMurderOntheLinks,7.9,(79人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2001-06-04 / GBP 6.99,https://book.douban.com/subject/3007138/
AppointmentwithDeath,7.1,(97人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins / 2008-7-1 / GBP 7.99,https://book.douban.com/subject/1573660/
尼罗河上的惨案,8.7,(4447人评价),作者/译者： (英)阿加莎·克里斯蒂著、宫英海译 / 宫英海 ,出版信息：  贵州人民出版社 / 1998-10 / 23.50元,https://book.douban.com/subject/1329959/
藏书室女尸之谜,7.4,(564人评价),作者/译者： (英)阿加莎·克里斯蒂著、任林静译 / 任林静 ,出版信息：  贵州人民出版社 / 1998-10-1 / 15.8,https://book.douban.com/subject/1215283/
牙医谋杀案,7.6,(365人评价),作者/译者： 阿加莎・克里斯蒂 / 庆云 ,出版信息：  贵州人民出版社 / 1998-10-1 / 17.00,https://book.douban.com/subject/1215285/
校园疑云,7.5,(756人评价),作者/译者： [英]阿加莎·克里斯蒂 / 伍缨 ,出版信息：  贵州人民出版社 / 1998-10 / 20.50,https://book.douban.com/subject/1215293/
高尔夫球场的疑云:阿加莎·克里斯蒂作品全集,7.9,(996人评价),作者/译者： 阿加莎・克里斯蒂 / 贝纹 ,出版信息：  贵州人民出版社 / 1998-10 / 18.00,https://book.douban.com/subject/1215300/
命案目睹记,7.9,(469人评价),作者/译者： 阿加莎・克里斯蒂 / 陈巧媚 ,出版信息：  贵州人民出版社 / 1998-10 / 19.50,https://book.douban.com/subject/1215302/
庄园迷案,7.5,(359人评价),作者/译者： 阿加莎・克里斯蒂 / 王朝晖 ,出版信息：  贵州人民出版社 / 1998-10-1 / 16.00,https://book.douban.com/subject/1215304/
葬礼之后,8.0,(925人评价),作者/译者： 阿加莎・克里斯蒂 / 杨恒达 ,出版信息：  贵州人民出版社 / 1998-10 / 21.00,https://book.douban.com/subject/1215306/
山核桃大街谋杀案:HickoryDickoryDock,6.9,(655人评价),作者/译者： [英]阿加莎·克里斯蒂、Agatha Christie / 李育超 ,出版信息：  上海译文出版社 / 2009年12月 / 22.00元,https://book.douban.com/subject/4027212/
罗杰・艾克罗伊德谋杀案,9.1,(1731人评价),作者/译者： 阿加莎·克里斯蒂 / 张江云 ,出版信息：  贵州人民出版社 / 1998-10-1 / 20.50,https://book.douban.com/subject/1215310/
奉命谋杀,7.8,(386人评价),作者/译者： 阿加莎・克里斯蒂 ,出版信息：  贵州人民出版社 / 1998-10-1 / 19.00,https://book.douban.com/subject/1215311/
H庄园的一次午餐,7.6,(1293人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 徐秀萍、张沛恒 ,出版信息：  贵州人民出版社 / 1998-10 / 14.00,https://book.douban.com/subject/1215314/
