书名,评分,评价人数,作者,出版社,url
遇见另外一个,6.7,(53人评价),作者/译者： ,出版信息： LOLO / 2010-1 / 26.80元,https://book.douban.com/subject/4224759/
盛世良缘,6.7,(806人评价),作者/译者： 凤轻 ,出版信息：  江苏文艺出版社 / 2014-8 / 79.80元,https://book.douban.com/subject/25934782/
唐突美人,6.7,(617人评价),作者/译者： 風起漣漪 / 威向 / 2004,出版信息： 02/23 / NT180,https://book.douban.com/subject/1999747/
飞花溅玉录（全两册）,6.6,(246人评价),作者/译者： 八大 ,出版信息：  大众文艺出版社 / 2009-01 / 49.80元,https://book.douban.com/subject/3314960/
赘婿5：龙蛇起陆,6.6,(157人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2-1 / 23.9,https://book.douban.com/subject/35365272/
绝色赌妃Ⅰ,6.6,(1788人评价),作者/译者： 晚歌清雅 ,出版信息：  江苏文艺出版社 / 2007-11 / 22.0,https://book.douban.com/subject/2304613/
金风玉露·终结篇,6.6,(106人评价),作者/译者： 柳暗花溟 ,出版信息：  江苏文艺出版社 / 2012-4 / 49.80元,https://book.douban.com/subject/10555721/
唐砖1·土豆有妖气,6.6,(564人评价),作者/译者： 孑与2 ,出版信息：  文心出版社 / 2013-10 / 25.00元,https://book.douban.com/subject/25766551/
清宫·情空（终结篇）,6.6,(173人评价),作者/译者： 晓月听风 ,出版信息：  国际文化出版公司 / 2008-04 / 26.8,https://book.douban.com/subject/3069664/
邪神传说1,6.6,(267人评价),作者/译者： 云天空 ,出版信息：  江西二十一世纪 / 2006-11 / 22.00元,https://book.douban.com/subject/1955493/
和亲公主,6.6,(2088人评价),作者/译者： 鲜橙 ,出版信息：  重庆出版社 / 2008-01 / 29.8,https://book.douban.com/subject/2363678/
無職轉生~到了異世界就拿出真本事~09,6.6,(33人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-9-14 / 270,https://book.douban.com/subject/35328986/
宫斗：高手在现代（上下）,6.6,(93人评价),作者/译者： 孤钵 ,出版信息：  珠海出版社 / 2008-07 / 50.00元,https://book.douban.com/subject/3162410/
書蟲在清朝的米蟲生活,6.6,(102人评价),作者/译者： 千本櫻景嚴 ,出版信息：  麥田 / 2011-1-24 / NTD 299.00,https://book.douban.com/subject/10757146/
水墨山河:终结本,6.6,(111人评价),作者/译者： 金子 ,出版信息：  沈阳 / 2011-10 / 26.80元,https://book.douban.com/subject/6850419/
顾盼生欢卷三,6.6,(69人评价),作者/译者： ,出版信息： 六月微藍（禾早） / 藍海文化 / 2012-4-3,https://book.douban.com/subject/11526831/
望天1·天生我材,6.6,(156人评价),作者/译者： 之之 ,出版信息：  花山文艺出版社 / 2007-08 / 22.8,https://book.douban.com/subject/2185067/
藥結同心1,6.6,(131人评价),作者/译者： 希行 ,出版信息：  麥田 / 2013-2-26 / NTD 250,https://book.douban.com/subject/21320246/
云狂（上下）,6.6,(567人评价),作者/译者： 风行烈 ,出版信息：  江苏文艺出版社 / 2011-9 / 49.80元,https://book.douban.com/subject/6843907/
再生缘：我的温柔暴君,6.6,(560人评价),作者/译者： 墨舞碧歌 ,出版信息：  江苏凤凰文艺出版社 / 2018-10 / 69.80元,https://book.douban.com/subject/30318776/
囧囧后宫记3之夺宫,6.6,(111人评价),作者/译者： ,出版信息： 云易 / 2009-6 / 26.80元,https://book.douban.com/subject/3755374/
藥結同心2,6.6,(54人评价),作者/译者： 希行 ,出版信息：  麥田 / 2013-3-5 / NTD 250,https://book.douban.com/subject/21320252/
丑凰,6.6,(11人评价),作者/译者： 妖狐妲己 ,出版信息：  南方出版社 / 2008 / 28.8,https://book.douban.com/subject/3193960/
囧囧后宫记2之闹宫,6.6,(108人评价),作者/译者： ,出版信息： 云易 / 2009-6 / 26.80元,https://book.douban.com/subject/3755373/
归鸿书金粉丽人,6.6,(347人评价),作者/译者： 蓬莱客 ,出版信息：  百花洲文艺出版社 / 2017-8 / 35.00元,https://book.douban.com/subject/27116049/
花褪残红青杏小,6.6,(361人评价),作者/译者： 南适 ,出版信息：  朝华出版社 / 2008-10 / 45.00元,https://book.douban.com/subject/3242684/
北落师门,6.5,(620人评价),作者/译者： 侧侧轻寒 ,出版信息：  金城出版社 / 2014-10 / 32.00元,https://book.douban.com/subject/26011722/
盛世良缘完美终结,6.5,(172人评价),作者/译者： 凤轻 ,出版信息：  江苏文艺出版社 / 2015-2 / 79.80元,https://book.douban.com/subject/26312544/
纨绔世子妃3·倾天下（上下）,6.5,(191人评价),作者/译者： 西子情 ,出版信息：  青岛出版社 / 2014-6 / 59.80元,https://book.douban.com/subject/25889140/
清秋大梦·壹,6.5,(164人评价),作者/译者： 姬流觞 ,出版信息：  文化艺术出版社 / 2007-07 / 23.0,https://book.douban.com/subject/2212469/
大清往事,6.5,(104人评价),作者/译者： 北溟鱼 ,出版信息：  朝华出版社 / 2008-02 / 22.00元,https://book.douban.com/subject/3017398/
惊世弃妃（全二册）,6.5,(35人评价),作者/译者： 马涵 ,出版信息：  江苏文艺出版社 / 2013-1 / 59.80元,https://book.douban.com/subject/20473579/
無職轉生~到了異世界就拿出真本事~08,6.5,(35人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-8-28 / 260,https://book.douban.com/subject/35328985/
九全十美5（完）,6.5,(40人评价),作者/译者： 閑聽落花 ,出版信息：  麥田 / 2012-12 / NTD 250,https://book.douban.com/subject/20434948/
藥結同心5,6.5,(59人评价),作者/译者： 希行 ,出版信息：  麥田 / 2013-3-30 / NTD 250,https://book.douban.com/subject/21320255/
藥結同心4,6.5,(49人评价),作者/译者： 希行 ,出版信息：  麥田 / 2013-3-30 / NTD 250,https://book.douban.com/subject/21320254/
凤御凰·情倾百年（上下）,6.5,(35人评价),作者/译者： 半壶月 ,出版信息：  江苏文艺出版社 / 2014-4 / 55.00元,https://book.douban.com/subject/25855726/
无盐妖娆（全二册）,6.5,(598人评价),作者/译者： 林家成 ,出版信息：  江苏文艺出版社 / 2010-5 / 45.00元,https://book.douban.com/subject/4834582/
凤凰错1宁弃天下换卿心,6.5,(168人评价),作者/译者： 阿彩 ,出版信息：  青岛出版社 / 2016-5-1 / USD 59.8,https://book.douban.com/subject/26832560/
皇家二掌柜,6.5,(274人评价),作者/译者： 大风刮过 ,出版信息：  江苏文艺出版社 / 2014-12 / 59.80元,https://book.douban.com/subject/26280977/
慕南枝1：如梦初醒,6.5,(256人评价),作者/译者： 吱吱 ,出版信息：  中国民主法制出版社 / 2017-5 / 35.00,https://book.douban.com/subject/27065425/
穿越成式神的日子,6.4,(183人评价),作者/译者： ,出版信息： 财迷猪 / 2009-4 / 24.00元,https://book.douban.com/subject/3657245/
君心似我心,6.4,(199人评价),作者/译者： 随侯珠 ,出版信息：  三秦出版社 / 2014-7-1 / 24.8元,https://book.douban.com/subject/25929620/
彼岸千缘,6.4,(86人评价),作者/译者： 清清楚楚 ,出版信息：  青岛出版社 / 2013-9 / 55.00元,https://book.douban.com/subject/25720866/
無職轉生~到了異世界就拿出真本事~10,6.4,(33人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2017-12-7 / 270,https://book.douban.com/subject/35331909/
凤啸云歌（上下）,6.4,(36人评价),作者/译者： 雪山小小鹿 ,出版信息：  江苏文艺出版社 / 2014-2 / 55.00元,https://book.douban.com/subject/25806016/
木槿花西月锦绣：典藏版（全6册）,6.4,(39人评价),作者/译者： ,出版信息： 海飘雪 / 青岛出版社 / 216,https://book.douban.com/subject/30428055/
凤歌（上下）,6.4,(113人评价),作者/译者： 魅冬 ,出版信息：  北岳文艺出版社 / 2007-10 / 36.00元,https://book.douban.com/subject/3821901/
厨娘囧事,6.4,(272人评价),作者/译者： ,出版信息： 苏素 / 2009-7 / 26.80元,https://book.douban.com/subject/3756509/
思美人,6.4,(229人评价),作者/译者： 海青拿天鹅 ,出版信息：  青岛出版社 / 2016-3 / 55.00元,https://book.douban.com/subject/26738321/
莺声缭乱,6.4,(18人评价),作者/译者： 若惜兮 ,出版信息：  武汉 / 2010-8 / 29.80元,https://book.douban.com/subject/5284258/
無職轉生~到了異世界就拿出真本事~05,6.4,(45人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-9-14 / 250元,https://book.douban.com/subject/35324347/
阿努比斯之门,6.4,(53人评价),作者/译者： [美]提姆·鲍尔斯 / 颜湘如 ,出版信息：  天地出版社 / 2018-9-1 / 42,https://book.douban.com/subject/30144063/
满绿·我的古代罗曼史,6.4,(112人评价),作者/译者： 落客无涯 ,出版信息：  文化艺术出版社 / 2007-09 / 23.00元,https://book.douban.com/subject/2300047/
异世界情缘,6.4,(26人评价),作者/译者： 冷水月 ,出版信息：  北京燕山出版社 / 2008-04 / 23.0,https://book.douban.com/subject/3126329/
無職轉生~到了異世界就拿出真本事~06,6.4,(38人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-3-13 / 270,https://book.douban.com/subject/35328983/
小妾当然不如妻,6.4,(93人评价),作者/译者： 危栏 ,出版信息：  万卷 / 2010-1 / 25.00元,https://book.douban.com/subject/4289105/
赘婿4：暮色白莲,6.4,(149人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2-1 / 23.9,https://book.douban.com/subject/35365372/
恨不相逢陌上花（上下）,6.3,(281人评价),作者/译者： 孤钵 ,出版信息：  花城出版社 / 2009-6 / 48.00元,https://book.douban.com/subject/3859952/
你若不离不弃，我必生死相依,6.3,(31人评价),作者/译者： 薇络 ,出版信息：  文汇出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6905496/
吉时医到,6.3,(116人评价),作者/译者： 云霓 ,出版信息：  重庆出版社 / 2015-3 / 58.00元,https://book.douban.com/subject/26366640/
芙洛,6.3,(954人评价),作者/译者： 明月珰 ,出版信息：  华文出版社 / 2009-8 / 25.00元,https://book.douban.com/subject/3998997/
梦回三国,6.3,(26人评价),作者/译者： 多朵 ,出版信息：  时代文艺出版社 / 2008-03 / 22.0,https://book.douban.com/subject/3013476/
一笑千金（上下）,6.3,(151人评价),作者/译者： 婧壹 ,出版信息：  江苏文艺出版社 / 2010-5 / 45.00元,https://book.douban.com/subject/4846766/
窈窕庶女,6.3,(684人评价),作者/译者： 东篱菊隐 ,出版信息：  晨光出版社 / 2009-7 / 28.00元,https://book.douban.com/subject/3894618/
赘婿3：山雨欲来,6.3,(155人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2-1 / 23.9,https://book.douban.com/subject/35369648/
凤斗（共2册）,6.3,(187人评价),作者/译者： 竹喧 ,出版信息：  珠海出版社 / 2007-08 / 44.0,https://book.douban.com/subject/2324036/
"颤抖吧,ET",6.3,(214人评价),作者/译者： 疯丢子 ,出版信息：  花山文艺出版社 / 2014-6 / 26.00元,https://book.douban.com/subject/25891813/
囧囧后宫记之入宫,6.3,(159人评价),作者/译者： 云易 ,出版信息：  云南人民 / 2009-4 / 26.80元,https://book.douban.com/subject/3633452/
纨绔世子妃7·大结局（上下）,6.3,(319人评价),作者/译者： 西子情 ,出版信息：  青岛出版社 / 2015-4 / 59.80元,https://book.douban.com/subject/26343553/
纨绔世子妃4·点江山（上下）,6.3,(172人评价),作者/译者： 西子情 ,出版信息：  青岛出版社 / 2014-8 / 59.80元,https://book.douban.com/subject/25955155/
末世朱颜,6.3,(165人评价),作者/译者： 晓月听风 ,出版信息：  作家出版社 / 2007-07 / 23.8,https://book.douban.com/subject/2221120/
赘婿2：心如猛虎,6.3,(196人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2 / 39.8,https://book.douban.com/subject/35365404/
繁花落定,6.3,(238人评价),作者/译者： 寂月皎皎 ,出版信息：  作家出版社 / 2008-11 / 29.80元,https://book.douban.com/subject/3293237/
唐歌,6.2,(112人评价),作者/译者： 潇湘冬儿 ,出版信息：  江苏文艺出版社 / 2013-2 / 49.80元,https://book.douban.com/subject/20645088/
恰似寒光遇骄阳,6.2,(1331人评价),作者/译者： 囧囧有妖 ,出版信息：  青岛出版社 / 2019-2 / 55.00元,https://book.douban.com/subject/30458419/
白发皇妃（上下）,6.2,(2973人评价),作者/译者： 莫言殇 ,出版信息：  江苏文艺出版社 / 2011-9-1 / 49.80元,https://book.douban.com/subject/6827318/
纨绔世子妃（上下）,6.2,(2002人评价),作者/译者： 西子情 ,出版信息：  青岛出版社 / 2013-8 / 49.80元,https://book.douban.com/subject/24863533/
灵魂等待三千年（壹、貳）,6.2,(100人评价),作者/译者： 邀生 ,出版信息：  北方文艺出版社 / 2007-05 / 23.8,https://book.douban.com/subject/2120769/
媚色逃妃（上下）,6.2,(61人评价),作者/译者： 雪芽 ,出版信息：  江苏文艺出版社 / 2012-4 / 59.80元,https://book.douban.com/subject/10561643/
慕容冲之凤凰于飞（上下）,6.2,(88人评价),作者/译者： ,出版信息： 潇烟漠漠 / 2009-3 / 39.80元,https://book.douban.com/subject/3657109/
谁主君心,6.2,(76人评价),作者/译者： 小玥 ,出版信息：  现代出版社 / 2008-04 / 26.80元,https://book.douban.com/subject/3017723/
我与诸葛孔明,6.2,(64人评价),作者/译者： 深水城 ,出版信息：  重庆出版社 / 2008-09 / 29.80元,https://book.douban.com/subject/3182179/
無職轉生~到了異世界就拿出真本事~13,6.2,(27人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2019-1 / 270,https://book.douban.com/subject/35331906/
美姬妖且閒卷1:女人是禮物,6.2,(104人评价),作者/译者： 袖唐 ,出版信息：  紫宸社 / 2012-9-22 / NTD 230,https://book.douban.com/subject/20375962/
乱世红颜（全三册）,6.2,(162人评价),作者/译者： 林家成 ,出版信息：  金城出版社 / 2012-2 / 76.80元,https://book.douban.com/subject/10345006/
繁花落尽执何手,6.2,(149人评价),作者/译者： ,出版信息： 大对虾 / 2009-6 / 28.00元,https://book.douban.com/subject/3739305/
卫国公主（共2册）,6.2,(143人评价),作者/译者： 弄雪 ,出版信息：  珠海出版社 / 2007-09 / 22.0,https://book.douban.com/subject/2289349/
青花瓷,6.1,(109人评价),作者/译者： 小逍主 ,出版信息：  新世界出版社 / 2008-08 / 24.8,https://book.douban.com/subject/3222343/
时空错·锦凤成凰,6.1,(81人评价),作者/译者： 水蝎佳人 ,出版信息：  珠海出版社 / 2008-06 / 26.8,https://book.douban.com/subject/3133024/
大唐寻情记（下）,6.1,(86人评价),作者/译者： 柳暗花溟 ,出版信息：  花山文艺 / 2009-7 / 22.00元,https://book.douban.com/subject/3840479/
宫廷记事,6.1,(131人评价),作者/译者： 月下蝶影 ,出版信息：  时代华文书局 / 2014-8 / 25.00元,https://book.douban.com/subject/25955140/
赘婿1：江宁晨风,6.1,(513人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2 / 39.80元,https://book.douban.com/subject/35358015/
拐个皇帝回现代改造1,6.1,(105人评价),作者/译者： 月斜影清 ,出版信息：  汕头大学出版社 / 2008-09 / 25.0,https://book.douban.com/subject/3257712/
江山如此多娇（上下）,6.1,(56人评价),作者/译者： 宁馨儿 ,出版信息：  中国戏剧出版社 / 2008-11 / 50.00元,https://book.douban.com/subject/3284078/
賢妻多嬌下,6.0,(52人评价),作者/译者： 月下蝶影 ,出版信息：  麥田 / 2014-9-30 / NTD 250,https://book.douban.com/subject/26108471/
底比斯宠妃,6.0,(35人评价),作者/译者： 张廉 ,出版信息：  新世界 / 2009-5 / 24.80元,https://book.douban.com/subject/3613938/
盛世红妆,6.0,(127人评价),作者/译者： 宓拉 ,出版信息：  现代出版社 / 2008-03 / 24.80元,https://book.douban.com/subject/3007469/
寒梅映雪别样红,6.0,(56人评价),作者/译者： 席绢 ,出版信息：  江苏文艺出版社 / 2001-9-1 / 9.00,https://book.douban.com/subject/1077020/
吉时医到（完结篇）,6.0,(49人评价),作者/译者： 云霓 ,出版信息：  重庆出版社 / 2015-8 / 58.00元,https://book.douban.com/subject/26591840/
無職轉生~到了異世界就拿出真本事~07,6.0,(41人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-5-22 / 260,https://book.douban.com/subject/35328984/
浴火凤凰,6.0,(74人评价),作者/译者： 愁云 ,出版信息：  重庆出版社 / 2008-01 / 29.8,https://book.douban.com/subject/2983191/
大唐寻情记（上）,5.9,(95人评价),作者/译者： 柳暗花溟 ,出版信息：  花山文艺 / 2009-7 / 27.00元,https://book.douban.com/subject/3816836/
妃谋天下,5.9,(28人评价),作者/译者： 轻尘如风 ,出版信息：  光明日报出版社 / 2012-7 / 20.00元,https://book.douban.com/subject/10829906/
夜宫天,5.9,(44人评价),作者/译者： 语笑嫣然 ,出版信息：  漓江出版社 / 2013-3 / 22.00元,https://book.douban.com/subject/21357612/
美人如花隔云端,5.9,(116人评价),作者/译者： 天狼星七月的忧郁 ,出版信息：  朝华出版社 / 2007-09 / 23.8,https://book.douban.com/subject/2248257/
秦简,5.9,(112人评价),作者/译者： 思诺源 ,出版信息：  朝华出版社 / 2008-12 / 26.00元,https://book.douban.com/subject/3332532/
好女十八嫁（上下）,5.9,(119人评价),作者/译者： 花落重来 ,出版信息：  江苏文艺出版社 / 2010-1 / 49.80元,https://book.douban.com/subject/4175343/
纨绔世子妃6·定乾坤（上下）,5.9,(163人评价),作者/译者： 西子情 ,出版信息：  青岛出版社 / 2014-11 / 59.80元,https://book.douban.com/subject/26255849/
赵飞燕传奇（全2册）,5.9,(133人评价),作者/译者： 娇无那 ,出版信息：  朝华出版社 / 2008-03 / 39.0,https://book.douban.com/subject/3005077/
穿越时空情迷五胡乱华2,5.9,(98人评价),作者/译者： 怜心 ,出版信息：  花山文艺出版社 / 2007-08 / 22.0,https://book.douban.com/subject/2184729/
大清遗梦,5.9,(309人评价),作者/译者： 琉璃薄苏 ,出版信息：  河南文艺出版社 / 2006-11 / 25.0,https://book.douban.com/subject/1943706/
陌上花开待君归,5.9,(33人评价),作者/译者： 穆丹枫 ,出版信息：  新世界出版社 / 2015-2 / 59.80元,https://book.douban.com/subject/26308770/
宛在水中央,5.8,(63人评价),作者/译者： 信用卡 ,出版信息：  浙江文艺出版社 / 2011-5 / 29.80元,https://book.douban.com/subject/6087866/
爱在唐朝,5.8,(172人评价),作者/译者： 杨家丫头 ,出版信息：  朝华出版社 / 2007-09 / 22.8,https://book.douban.com/subject/2262885/
寻樱丝,5.8,(194人评价),作者/译者： 淡樱 ,出版信息：  现代出版社 / 2007-11 / 23.8,https://book.douban.com/subject/2572572/
三生三世桃花依旧,5.8,(287人评价),作者/译者： 慕容湮儿 ,出版信息：  文汇 / 2010-9 / 26.80元,https://book.douban.com/subject/5256867/
问药,5.8,(190人评价),作者/译者： 苏盈 ,出版信息：  中国致公出版社 / 2016-4 / 25,https://book.douban.com/subject/26777165/
凤舞兰陵,5.8,(179人评价),作者/译者： 满座衣冠胜雪 ,出版信息：  花山文艺出版社有限责任公司 / 2009-4 / 28.00元,https://book.douban.com/subject/3651030/
盛世医妃,5.7,(159人评价),作者/译者： 凤轻 ,出版信息：  青岛出版社 / 2016-3 / 79.80元,https://book.douban.com/subject/26738306/
跨过千年来爱你：全新修订版,5.7,(20人评价),作者/译者： 秋夜雨寒 ,出版信息：  中国言实出版社 / 2013-12-10 / 48.00元,https://book.douban.com/subject/25815582/
穿越时空情迷五胡乱华1,5.7,(146人评价),作者/译者： 怜心 ,出版信息：  花山文艺 / 2007-08 / 22.0,https://book.douban.com/subject/2184929/
发如雪,5.7,(35人评价),作者/译者： 林家成 ,出版信息：  新世界出版社 / 2009-1 / 24.80元,https://book.douban.com/subject/3535470/
嫁個北宋公務員1,5.7,(25人评价),作者/译者： 立誓成妖 ,出版信息：  禾馬文化 / 2012-8-30 / NTD 200,https://book.douban.com/subject/20381034/
宫斗（上下）,5.7,(145人评价),作者/译者： 凌昊雨 ,出版信息：  陕西师范大学出版社 / 2008-06 / 48.0,https://book.douban.com/subject/3056121/
宫中记：北落师门,5.7,(329人评价),作者/译者： 侧侧轻寒 ,出版信息：  百花洲文艺出版社 / 2017-8 / 35,https://book.douban.com/subject/27093487/
血族·邪瞳（上中下）,5.7,(96人评价),作者/译者： 北棠 ,出版信息：  江苏文艺出版社 / 2012-1 / 75.00元,https://book.douban.com/subject/7684341/
折草记之文珠令,5.7,(121人评价),作者/译者： 湖月沉香 ,出版信息：  现代出版社 / 2008-01 / 23.8,https://book.douban.com/subject/2970250/
囚娇龙,5.6,(102人评价),作者/译者： 十字贝 ,出版信息：  安徽少年儿童出版社 / 2008-04 / 20.00元,https://book.douban.com/subject/3155198/
神医凰后1（上下）,5.6,(98人评价),作者/译者： 苏小暖 ,出版信息：  青岛出版社 / 2018-11-1 / 59.80元,https://book.douban.com/subject/30522886/
拐个皇帝回现代改造2,5.6,(56人评价),作者/译者： 月斜影清 ,出版信息：  汕头大学出版社 / 2008-10 / 25.0,https://book.douban.com/subject/3276800/
花好孕圆（全二册）,5.4,(154人评价),作者/译者： 八月薇妮 ,出版信息：  新世界出版社 / 2012-8 / 56.00元,https://book.douban.com/subject/11538799/
特工皇妃楚乔传,5.4,(2055人评价),作者/译者： 潇湘冬儿 ,出版信息：  江苏凤凰文艺出版社 / 2017-4 / 108元,https://book.douban.com/subject/27012341/
一世倾城2:凤凰劫,5.3,(150人评价),作者/译者： 苏小暖 ,出版信息：  江苏文艺出版社 / 2014-2 / 55.00元,https://book.douban.com/subject/25835992/
神医傻妃（上中下）,5.3,(112人评价),作者/译者： 唐梦若影 ,出版信息：  江苏文艺出版社 / 2012-12 / 79.80元,https://book.douban.com/subject/20413735/
泪倾城：冷君独宠,5.3,(70人评价),作者/译者： 七夏浅秋 ,出版信息：  江苏文艺出版社 / 2014-10 / 75.00元,https://book.douban.com/subject/25989132/
梦回尼罗河之帝国王妃（上下）,5.2,(51人评价),作者/译者： 乔薇安 ,出版信息：  新世界出版社 / 2009-11 / 49.80元,https://book.douban.com/subject/4111162/
宫锁心玉,5.2,(964人评价),作者/译者： 于正 原著、天下倾城 改编 ,出版信息：  江苏文艺出版社 / 2012-1 / 49.80元,https://book.douban.com/subject/10442137/
一世倾城1:风云起,5.2,(227人评价),作者/译者： 苏小暖 ,出版信息：  江苏文艺出版社 / 2014-2 / 55.00元,https://book.douban.com/subject/25835991/
妾本惊华（上下）,5.2,(1281人评价),作者/译者： 西子情 ,出版信息：  江苏文艺出版社 / 2012-6 / 49.80元,https://book.douban.com/subject/10607040/
慕南枝2：千里姻缘,5.1,(81人评价),作者/译者： 吱吱 ,出版信息：  中国民主法制出版社 / 2019-1 / 39,https://book.douban.com/subject/30421432/
一世倾城3:战天下,5.1,(183人评价),作者/译者： 苏小暖 ,出版信息：  江苏文艺出版社 / 2014-8 / 55.00元,https://book.douban.com/subject/25955119/
盛世风华,5.0,(63人评价),作者/译者： 苏小暖 ,出版信息：  江苏凤凰文艺出版社 / 2014-12 / 89.80元,https://book.douban.com/subject/26281300/
因缘妙美人（上下）,4.9,(103人评价),作者/译者： ,出版信息： 梦枕幻花 / 2009-5 / 45.00元,https://book.douban.com/subject/3755378/
赢尽天下（套装共2册）,4.8,(63人评价),作者/译者： 仙魅 ,出版信息：  青岛出版社 / 2013-6 / 49.80元,https://book.douban.com/subject/24750343/
第一丑妃,4.6,(57人评价),作者/译者： 风初落 ,出版信息：  春风文艺出版社 / 2012-4 / 19.80元,https://book.douban.com/subject/10813132/
兰陵王妃,4.2,(138人评价),作者/译者： ,出版信息： 杨千紫 / 2014-10-1,https://book.douban.com/subject/26265444/
冷情王爷命定妃:风起中文网,3.8,(18人评价),作者/译者： 彼岸花在蔓延 ,出版信息：  中国华侨出版社 / 2012-5 / 29.80元,https://book.douban.com/subject/10580922/
医女无双,0.0,(39人评价),作者/译者： 云初情 ,出版信息：  百花洲文艺出版社 / 2017-10 / 29,https://book.douban.com/subject/27190879/
大唐玉环记,0.0,(15人评价),作者/译者： 戈薇 ,出版信息：  珠海出版社 / 2008-01 / 28.8,https://book.douban.com/subject/2700922/
異世界のトイレで大をする。（1）,0.0,(少于10人评价),作者/译者： ,出版信息： [日] ルーツ / 秋田書店 / 2019-1-18,https://book.douban.com/subject/30447895/
大帝姬6,0.0,(12人评价),作者/译者： 希行 ,出版信息：  知翎文化 / 2019-6-6 / NTD 300,https://book.douban.com/subject/30406535/
大帝姬4,0.0,(10人评价),作者/译者： 希行 ,出版信息：  知翎文化 / 2019-4-11 / NTD 300,https://book.douban.com/subject/30406531/
铁血残明:铁血残明,0.0,(15人评价),作者/译者： ,出版信息： 柯山梦 / 2020-2-2,https://book.douban.com/subject/35219052/
王府娇妻,0.0,(32人评价),作者/译者： 墨白千九 ,出版信息：  中国书籍出版社 / 2016-9 / 24.80元,https://book.douban.com/subject/26863309/
盛华•叁,0.0,(少于10人评价),作者/译者： 闲听落花 ,出版信息：  浙江文艺出版社 / 2020-2 / 45.00元,https://book.douban.com/subject/35218885/
蓬莱走读生（下）,0.0,(62人评价),作者/译者： 张廉 ,出版信息：  百花洲文艺出版社 / 2016-3 / 26.80元,https://book.douban.com/subject/26738314/
四物国物语·终结篇,0.0,(36人评价),作者/译者： 夜问卿 ,出版信息：  北岳文艺 / 2010-1 / 25.00,https://book.douban.com/subject/4881021/
今度は絶対に邪魔しませんっ!(1),0.0,(少于10人评价),作者/译者： 空谷 玲奈、はるかわ 陽 ,出版信息：  幻冬舎コミックス / 2019-3-22 / JPY 693,https://book.douban.com/subject/35364194/
超时空恋爱社,0.0,(21人评价),作者/译者： 西小洛 ,出版信息：  湖南少年儿童出版社 / 2012-2 / 24.80元,https://book.douban.com/subject/10519518/
锦绣江山之溺宠皇妃,0.0,(66人评价),作者/译者： 唐梦若影 ,出版信息：  青岛出版社 / 2016-10 / 79.80元,https://book.douban.com/subject/26964793/
点翠妆2·合欢,0.0,(少于10人评价),作者/译者： 素衣凝香 ,出版信息：  21世纪出版社 / 2012-7 / 22.00元,https://book.douban.com/subject/11498420/
傲雪江山·终结篇,0.0,(11人评价),作者/译者： 金纤纤 ,出版信息：  江苏文艺 / 2014-4 / 55.00,https://book.douban.com/subject/25848473/
血族·神医1·天赐无邪（上下）,0.0,(60人评价),作者/译者： 北棠 ,出版信息：  青岛出版社 / 2013-9 / 49.80元,https://book.douban.com/subject/25736630/
海兰珠传奇（实力榜·中国当代作家长篇小说文库）,0.0,(少于10人评价),作者/译者： 罗敏 ,出版信息：  中国文史出版社 / 2020-2 / 58元,https://book.douban.com/subject/34953415/
将门骄妻策天阙（下）,0.0,(31人评价),作者/译者： 慕容湮儿 ,出版信息：  江苏凤凰文艺出版社 / 2015-12 / 25,https://book.douban.com/subject/26859899/
宠妻有道2,0.0,(23人评价),作者/译者： 五枂 ,出版信息：  江苏凤凰文艺出版社 / 2017-7-15 / 32.8,https://book.douban.com/subject/27072903/
大帝姬5,0.0,(少于10人评价),作者/译者： 希行 ,出版信息：  知翎文化 / 2019-5-2 / NTD 300,https://book.douban.com/subject/30406532/
X处首席特工皇妃,0.0,(少于10人评价),作者/译者： ,出版信息： 逐云之巅 / USD 60.00,https://book.douban.com/subject/26841637/
我的总裁先生,0.0,(72人评价),作者/译者： 咏久久 ,出版信息：  江苏凤凰文艺出版社 / 2019-3 / 38.80元,https://book.douban.com/subject/33394768/
受虐狂熱01,0.0,(55人评价),作者/译者： 橘ぱん、しのづかあつと / K.K. ,出版信息：  台灣東販 / 2014-6-24 / NT$240,https://book.douban.com/subject/25868264/
