书名,评分,评价人数,作者,出版社,url
士兵突击,9.0,(6076人评价),作者/译者： 兰晓龙 ,出版信息：  花山文艺出版社 / 2007-2 / 32.00元,https://book.douban.com/subject/2026211/
让喜欢的事情成为工作,7.2,(367人评价),作者/译者： 矢崎顺子 ,出版信息：  中国青年 / 2011-8 / 39.80元,https://book.douban.com/subject/6753011/
自控力：和压力做朋友:斯坦福大学最实用的心理学课程,7.6,(1625人评价),作者/译者： [美]凯利·麦格尼格尔 / 王鹏程 ,出版信息：  北京联合出版公司 / 2016-3-1 / 39.80元,https://book.douban.com/subject/26733302/
人生好貴，請別浪費,0.0,(少于10人评价),作者/译者： 特立獨行的貓 ,出版信息：  英屬維京群島商高寶國際有限公司台灣分公司 / 2018-12-12 / NT$280,https://book.douban.com/subject/31542024/
人生没有技巧，就是笃定地熬,7.6,(51人评价),作者/译者： 宋晓东 ,出版信息：  天地出版社 / 2020-5-10 / 45.00,https://book.douban.com/subject/35040015/
积极心态的力量,8.5,(104人评价),作者/译者： 拿破仑・希尔、N・V・皮尔 / 刘津 ,出版信息：  四川人民出版社 / 2000-4-1 / 23.00,https://book.douban.com/subject/1035052/
无畏的希望:重申美国梦,7.3,(1371人评价),作者/译者： [美] 巴拉克·奥巴马 / 罗选民、王璟、尹音 ,出版信息：  法律出版社 / 2008-9 / 42.00元,https://book.douban.com/subject/3176245/
亲爱的安德烈,8.6,(110933人评价),作者/译者： 龙应台、[德] 安德烈 ,出版信息：  人民文学出版社 / 2008-12 / 26.00,https://book.douban.com/subject/3369793/
最会说话的人,0.0,(少于10人评价),作者/译者： ,出版信息： 王学勤 / 2011-6 / 29.80元,https://book.douban.com/subject/6556502/
答案,9.0,(44人评价),作者/译者： [美]约翰·亚萨拉夫、墨瑞·史密斯 / 李璞良 ,出版信息：  中国城市出版社 / 2013-2 / 38.00元,https://book.douban.com/subject/20499288/
欢迎你的危机,8.1,(25人评价),作者/译者： 劳拉·戴 ,出版信息：  廖婉如 / 2009-10 / 29.00元,https://book.douban.com/subject/4238179/
稻盛开讲4：付出不亚于任何人的努力,7.6,(44人评价),作者/译者： [日]稻盛和夫 / 周征文 ,出版信息：  东方出版社 / 2015-5 / 36.00,https://book.douban.com/subject/26413927/
不如眠去梦中看,6.5,(132人评价),作者/译者： 白槿湖 ,出版信息：  江苏文艺出版社 / 2017-2 / 34.80元,https://book.douban.com/subject/26954623/
小狗钱钱的人生整理术:30日职场、生活、财富的赢家养成法则,6.5,(111人评价),作者/译者： 博多·舍费尔 ,出版信息：  机械工业出版社 / 2015-3-1 / 39.00,https://book.douban.com/subject/26438529/
在北大听讲座（第1辑）:思想的声音,7.8,(284人评价),作者/译者： 文池 ,出版信息：  新世界出版社 / 2003-12-1 / 19.80元,https://book.douban.com/subject/1067910/
请别在该奋斗的年纪选择安逸,0.0,(10人评价),作者/译者： 李慕雪 ,出版信息：  北京联合出版公司 / 2016-9-1 / CNY 35.00,https://book.douban.com/subject/26938248/
ThinkandGrowRich:andGrowRich,8.0,(198人评价),作者/译者： Napoleon Hill ,出版信息：  Ballantine Books / 1987-5 / USD 7.99,https://book.douban.com/subject/1461145/
波莉安娜,8.5,(641人评价),作者/译者： [美] 埃莉诺·霍奇曼·波特 / 宋芳、张元婷 ,出版信息：  内蒙古人民出版社 / 2002-10 / 20.00元,https://book.douban.com/subject/1223582/
如何赢得朋友及影响他人,8.3,(214人评价),作者/译者： 戴尔·卡耐基 / 蒋岚 ,出版信息：  光明日报出版社 / 2006-12 / 22.00元,https://book.douban.com/subject/1969064/
到世界上闯荡,7.3,(100人评价),作者/译者： 刘墉 ,出版信息：  江苏凤凰文艺出版社 / 2017-10 / 48.00元,https://book.douban.com/subject/27131037/
小王子,9.0,(635598人评价),作者/译者： [法] 圣埃克苏佩里 / 马振聘 ,出版信息：  人民文学出版社 / 2003-8 / 22.00元,https://book.douban.com/subject/1084336/
谋生:王志纲纵论人生之道,8.0,(379人评价),作者/译者： 王志纲 ,出版信息：  北京大学出版社 / 2009-2 / 28.00元,https://book.douban.com/subject/3410871/
致富的勇气,8.2,(17人评价),作者/译者： [美]拿破仑·希尔 / 金琳 ,出版信息：  北京联合出版公司 / 2017-7 / 49.90元,https://book.douban.com/subject/27098271/
你只是看起来很忙,0.0,(目前无人评价),作者/译者： ,出版信息： 墨羽 / 中国商业出版社 / 35元,https://book.douban.com/subject/32574410/
年轻不老，老得年轻:幸福人生的九个“存折”（害怕寂寞，被人遗忘，怕变得更老，怕孤独死,7.5,(53人评价),作者/译者： [美]刘墉 ,出版信息：  中信出版社 / 2016-5-30 / 36,https://book.douban.com/subject/26790859/
你不可不知的人性（全二册）,8.4,(755人评价),作者/译者： 刘墉 ,出版信息：  江苏文艺出版社 / 2010-5 / 32.00元,https://book.douban.com/subject/4852691/
信心成就未来,0.0,(少于10人评价),作者/译者： 克劳德·布里斯托尔 / 王君同 ,出版信息：  吉林人民出版社 / 2002-02-01 / 19.80元,https://book.douban.com/subject/1633239/
英才是怎样造就的,7.5,(244人评价),作者/译者： 王金战，隋永双著 ,出版信息：  重庆出版社 / 2006-11 / 25.00元,https://book.douban.com/subject/1936344/
异类:用软实力思维解决人生发展问题,6.2,(88人评价),作者/译者： 刘兴奇 ,出版信息：  华夏出版社 / 2013-10 / 38元,https://book.douban.com/subject/25758689/
脱口秀女王奥普拉的说话之道,5.2,(36人评价),作者/译者： 金凯莉 ,出版信息：  电子工业出版社 / 2011-10 / 32.00元,https://book.douban.com/subject/6859747/
完美大学必修课,7.6,(472人评价),作者/译者： 张锐、任羽中 ,出版信息：  陕西师范大学出版社 / 2003-11 / 17.80,https://book.douban.com/subject/1027050/
贝多芬传,7.5,(122人评价),作者/译者： ,出版信息： 2013-1 / 19.80元,https://book.douban.com/subject/21318644/
一生中要做的10件事,0.0,(少于10人评价),作者/译者： 迈克尔·奥格登 ,出版信息：  电子工业出版社 / 2006-4 / 25.0,https://book.douban.com/subject/1805311/
"RichDad'sRetireYoung,RetireRich:HowtoGetRichQuicklyandStayRichForever!",7.0,(14人评价),作者/译者： Robert T. Kiyosaki、Sharon L. Lechter ,出版信息：  Business Plus / 2002-1-1 / USD 17.95,https://book.douban.com/subject/1354755/
你变了世界就变了,7.0,(132人评价),作者/译者： 罗俊英 ,出版信息：  中国华侨出版社 / 2013-7-1 / 32.00元,https://book.douban.com/subject/25693191/
修好这颗心:包容的智慧Ⅱ,8.2,(283人评价),作者/译者： 星云大师、刘长乐 ,出版信息：  江苏文艺出版社 / 2010-10 / 35.00元,https://book.douban.com/subject/5336073/
最低,0.0,(少于10人评价),作者/译者： 紗倉まな ,出版信息：  KADOKAWA / 2017-9-23 / 560円,https://book.douban.com/subject/35310616/
如何掌控自己的时间和生活,7.5,(5264人评价),作者/译者： [美] 阿兰·拉金 / 刘祥亚 ,出版信息：  金城出版社 / 2005-9 / 18.80元,https://book.douban.com/subject/1436707/
小事情大结果:小事情如何决定我们的命运,0.0,(少于10人评价),作者/译者： 罗杰·弗里茨 / 黄邦福、郭舫 ,出版信息：  中央广播电视大学出版社 / 2009-8 / 18.00元,https://book.douban.com/subject/4090916/
世界偏爱自愈自乐的你,7.3,(68人评价),作者/译者： 大将军郭 ,出版信息：  湖南文艺 / 2017-10-01 / 38.0,https://book.douban.com/subject/27184167/
卓有成效的管理者,8.7,(14779人评价),作者/译者： [美] 彼得·德鲁克 / 许是祥 ,出版信息：  机械工业出版社 / 2005-6 / 28.00元,https://book.douban.com/subject/1322025/
我喜欢生命本来的样子,7.3,(2995人评价),作者/译者： 周国平 ,出版信息：  作家出版社 / 2017-3 / 45,https://book.douban.com/subject/27012154/
红与黑,8.5,(4821人评价),作者/译者： [法] 司汤达 / 罗新璋 ,出版信息：  天津人民出版社 / 2016-10 / 42元,https://book.douban.com/subject/26897469/
人生四书,7.1,(109人评价),作者/译者： 谷园 ,出版信息：  华夏出版社 / 2014-3 / 39.00,https://book.douban.com/subject/25840715/
天涯若比邻,8.8,(77人评价),作者/译者： 魏延政 ,出版信息：  北京大学出版社 / 2016-10 / 45.00元,https://book.douban.com/subject/26889296/
如果可以戒掉坚强,6.5,(33人评价),作者/译者： 毕夏 ,出版信息：  江苏文艺出版社 / 2015-5 / 26.80元,https://book.douban.com/subject/26365010/
世界因你不同:李开复自传,8.3,(284人评价),作者/译者： 李开复，范海涛 著作 ,出版信息：  中信出版社 / 2015-7-10 / 39.00元,https://book.douban.com/subject/26452494/
“大商人”读库本系列,8.2,(89人评价),作者/译者： 傅国涌 ,出版信息：  新星出版社 / 2020-11-25 / 168.00,https://book.douban.com/subject/35269733/
你要好好的,6.5,(211人评价),作者/译者： 苑子文 ,出版信息：  北京联合出版有限公司 / 2019-8 / 49.80元,https://book.douban.com/subject/34782396/
别在世俗里跟我谈放下,5.1,(15人评价),作者/译者： [美] 克劳德·布里斯托（Claude Bristol） / 林树 ,出版信息：  北方妇女儿童出版社 / 2016-8-1 / 39.80元,https://book.douban.com/subject/26889367/
你点亮我的生活,8.7,(19人评价),作者/译者： 安顿 ,出版信息：  新世界 / 2009-6 / 29.80元,https://book.douban.com/subject/3902659/
引爆自律力,8.2,(184人评价),作者/译者： Kris ,出版信息：  机械工业出版社 / 2020-1 / 59.90元,https://book.douban.com/subject/34884817/
力量原则,8.5,(43人评价),作者/译者： 史蒂芬・柯维、布莱恩・李 ,出版信息：  中国青年出版社 / 2004-09 / 29.90,https://book.douban.com/subject/1019110/
没拼过的青春，不值一过,7.0,(152人评价),作者/译者： 邓楚涵 ,出版信息：  北京联合出版公司 / 2014-12-10 / 29.8,https://book.douban.com/subject/26275048/
读大学，究竟读什么:一名25岁的董事长给大学生的18条忠告,7.4,(8776人评价),作者/译者： 覃彪喜 ,出版信息：  南方日报出版社 / 2006-3 / 25.00元,https://book.douban.com/subject/1731825/
静下来，找回初心,9.2,(87人评价),作者/译者： 江晓英 ,出版信息：  江西人民出版社 / 2017-11-1 / 36.80,https://book.douban.com/subject/27167986/
人生只需讨好自己:伊万卡特朗普的人生准则,6.4,(34人评价),作者/译者： 姜雪晴 ,出版信息：  北京联合出版有限公司 / 2017-8 / 39.8,https://book.douban.com/subject/30182647/
天地一沙鷗,8.4,(104人评价),作者/译者： 李察．巴哈，譯／林騰雲 ,出版信息：  晨星 / 20041201 / NT$ 180,https://book.douban.com/subject/1346814/
接纳生命中的不完美,0.0,(少于10人评价),作者/译者： [澳大利亚]鲍里斯·胡哲 / 吴果锦 ,出版信息：  湖北教育出版社 / 2019-1-22 / 45.00元,https://book.douban.com/subject/30420225/
阿德勒100句人生革命:接受不完美的勇气,5.9,(211人评价),作者/译者： [奥地利] 阿尔弗雷德·阿德勒 / 程浩阳 ,出版信息：  北京联合出版公司 / 2015-9-1 / CNY 48.00,https://book.douban.com/subject/26701060/
胡萝卜须,8.3,(804人评价),作者/译者： 儒勒•列那尔 / 徐知免 ,出版信息：  江苏文艺出版社 / 2013-10 / 19.80元,https://book.douban.com/subject/25734421/
唯有坚持不负梦想,8.1,(22人评价),作者/译者： 人民网社交媒体部 ,出版信息：  中国画报出版社 / 2019-8-1 / 42.00元,https://book.douban.com/subject/34778390/
人类群星闪耀时:十四篇历史特写,8.4,(5961人评价),作者/译者： [奥]斯蒂芬·茨威格 / 姜乙 ,出版信息：  上海文艺出版社 / 2019-7 / 49.00元,https://book.douban.com/subject/34434342/
後段班辣妹應屆考上慶應大學的故事,8.4,(36人评价),作者/译者： 坪田信貴 / 龔婉如 ,出版信息：  圓神出版社有限公司 / 2015-4-27 / NT$270,https://book.douban.com/subject/26413644/
如何高效学习:1年完成麻省理工4年33门课程的整体性学习法,7.4,(10448人评价),作者/译者： [加]斯科特·扬 / 程冕 ,出版信息：  机械工业出版社 / 2013-12 / 35.00元,https://book.douban.com/subject/25783654/
从男孩到男人:如何使你的孩子获得勇气.爱心和团结,0.0,(少于10人评价),作者/译者： 保罗·凯维尔 / 仁青邓珠 ,出版信息：  陕西师大 / 2010-11 / 32.80元,https://book.douban.com/subject/5352815/
极简思维:高效能人士的思维跃迁,6.7,(130人评价),作者/译者： 徐斌、马芷子、曹毅 ,出版信息：  人民邮电出版社 / 2018-8 / 55.00元,https://book.douban.com/subject/30305653/
女不强大天不容,7.1,(1361人评价),作者/译者： 六六 ,出版信息：  长江文艺出版社 / 2013-9-10 / 33.00元,https://book.douban.com/subject/25718134/
30岁趁势而为,7.1,(383人评价),作者/译者： 陈愉 Joy Chen / 张彤、陈爽、陈菲菲、宋晶晶 ,出版信息：  北京联合出版公司 / 2017-9 / 42.00元,https://book.douban.com/subject/27127180/
潜水钟与蝴蝶,8.1,(1264人评价),作者/译者： 让-多米尼克·鲍比 / 邱瑞銮 ,出版信息：  南海出版公司 / 2012-11 / 28.00元,https://book.douban.com/subject/20270482/
绝望的主妇:整形复仇记,6.3,(110人评价),作者/译者： [英] 菲·维尔登 / 林静华 ,出版信息：  重庆出版社 / 2011-1 / 25.00元,https://book.douban.com/subject/5402007/
杰出青少年的6个决定,8.7,(127人评价),作者/译者： [美] 肖恩·柯维 / 王军、王亦兵、王建华 ,出版信息：  中国青年出版社 / 2012-1 / 28.00元,https://book.douban.com/subject/1944988/
好心情手册,9.0,(19人评价),"作者/译者： 伯恩斯 , 大卫, Burns , David D. / 李华民 ",出版信息：  河南人民出版社 / 2006 / 35.00元,https://book.douban.com/subject/1968242/
胡适谈读书与做人,8.6,(252人评价),作者/译者： 胡适 ,出版信息：  民主与建设出版社 / 2017-6 / 39.80元,https://book.douban.com/subject/27045293/
成功是道选择题：斯坦福大学人生规划课:成功是选择出来的。选择对了，至少让你的人生少奋斗10年。选择学之父,7.7,(66人评价),作者/译者： 【美】迈克尔·雷 / 贺璇 ,出版信息：  现代出版社 / 2014-7 / ¥ 35.00,https://book.douban.com/subject/25914803/
管好自己就能飞,6.4,(162人评价),作者/译者： 吴牧天 ,出版信息：  接力出版社 / 2013-3-1 / 25.00元,https://book.douban.com/subject/22015413/
就这样吧:少林修女新书,7.3,(1589人评价),作者/译者： 顾乡 ,出版信息：  长江文艺出版社 / 2016-10-1 / CNY 39.80,https://book.douban.com/subject/26865082/
"PRINCIPLESFORSUCCESS:AnEntertaining,IllustratedFormatforReadersofAllAges",8.5,(23人评价),作者/译者： Ray Dalio / Avid Reader Press ,出版信息：  Simon & Schuste / 2019-11-26 / USD 24.00,https://book.douban.com/subject/34852287/
活得明白:生涯咨询的十八个典型,8.4,(582人评价),作者/译者： 贾杰 ,出版信息：  北京大学出版社 / 2015-1-1 / 38.00,https://book.douban.com/subject/26275063/
当下的力量（白金版）:AGuidetoSpiritualEnlightenment,8.1,(635人评价),作者/译者： [德]埃克哈特•托利 / 曹植 ,出版信息：  中信出版社 / 2016-6 / 35.00元,https://book.douban.com/subject/26815948/
"你要去相信,沒有到不了的明天",6.6,(54人评价),作者/译者： 盧思浩 ,出版信息：  發現文化 / 2016-5 / HK$88,https://book.douban.com/subject/26791374/
