书名,评分,评价人数,作者,出版社,url
穿绿毛衣的女孩:大屠杀阴影下的生活,8.3,(62人评价),作者/译者： (波兰) 克里斯蒂娜•齐格、(美) 丹尼尔•佩斯纳 / 陆剑 ,出版信息：  译林出版社 / 2013-12 / 36.00,https://book.douban.com/subject/24722945/
隆美尔的装甲部队,0.0,(少于10人评价),作者/译者： 克里斯特·乔根森 / 于仓和 ,出版信息：  大象出版社 / 2011-1-1 / 45.00元,https://book.douban.com/subject/6073622/
麦克阿瑟:外国著名军事人物,6.8,(38人评价),作者/译者： 小克莱 布莱尔 / 翟志海、张明学、滕学振 ,出版信息：  解放军出版社 / 1991 / 4.30,https://book.douban.com/subject/1760513/
斯大林（上下册）,7.7,(31人评价),作者/译者： （俄）沃尔科戈诺夫 / 张慕良 ,出版信息：  国际文化出版公司 / 2009-6 / 79.00元,https://book.douban.com/subject/3704332/
魔窟：日本细菌部队的可怕真相,8.7,(65人评价),作者/译者： 森村诚一 / 郑民钦 ,出版信息：  群众出版社 / 2004-1 / 35.00元,https://book.douban.com/subject/1146381/
战争宣传与图像:没有美满结局的童话,7.9,(20人评价),作者/译者： 顾铮 ,出版信息：  中国摄影出版社 / 2017-3 / 68.00,https://book.douban.com/subject/27022866/
战争和人,0.0,(少于10人评价),作者/译者： 五味川纯平 ,出版信息：  春风文艺出版社 / 1992 / 64.00元,https://book.douban.com/subject/3012116/
恶魔的饱食·第三集,7.8,(36人评价),作者/译者： [日] 森村诚一 / 成宰 [等] ,出版信息：  吉林人民出版社 / 1985 / 0.75元,https://book.douban.com/subject/2301461/
巨浪上的舰队:海陆空三军血战太平洋1944～1945年,8.4,(24人评价),作者/译者： ［美］詹姆斯•D.霍恩费舍尔 / 王祖宁、李文远 ,出版信息：  广东人民出版社 / 2019-3-1 / 69.80,https://book.douban.com/subject/30422551/
英国战列舰全史1914-1960,7.3,(24人评价),作者/译者： 江泓 ,出版信息：  中国长安出版社 / 2015-9-10 / 59.80,https://book.douban.com/subject/26613280/
希特勒,0.0,(少于10人评价),作者/译者： ,出版信息： 2010-10 / 29.80元,https://book.douban.com/subject/4107809/
篱墙之战:布莱德雷的第1军团在诺曼底,0.0,(少于10人评价),作者/译者： 利奥·多尔蒂 / 于仓和 ,出版信息：  大象出版社 / 2011-4-1 / 39.00元,https://book.douban.com/subject/6147620/
回来的路,9.0,(96人评价),作者/译者： [波兰] 斯拉沃米尔·拉维奇（Slavomir Rawicz ） ,出版信息：  张富华 / 法律出版社 / 2013-7-1,https://book.douban.com/subject/19977771/
丘吉尔传:一世珍藏名人名传书系,7.2,(144人评价),作者/译者： （英）马丁•吉尔伯特 / 马昕 ,出版信息：  长江文艺出版社 / 2013-6 / 36.00元,https://book.douban.com/subject/24862254/
德军总参谋部,8.2,(199人评价),作者/译者： 瓦尔特・戈利茨 / 戴耀先 ,"出版信息：  海南出版社,三环出版社 / 2004-4-1 / 28.00",https://book.douban.com/subject/1082930/
德国战列舰实录:巨舰大炮时代的辉煌,0.0,(少于10人评价),作者/译者： 现代舰船杂志社 ,出版信息：  航空工业 / 2010-4 / 25.00元,https://book.douban.com/subject/4838966/
Hitler'sLastChiefofForeignIntelligence:AlliedInterrogationsofWalterSchellenberg,0.0,(少于10人评价),作者/译者： R. Doerries ,出版信息：  Frank Cass / 2003-05-01 / USD 190.00,https://book.douban.com/subject/3843645/
二战日本陆军单兵装备,7.7,(68人评价),作者/译者： 赫英斌 ,出版信息：  北京艺术与科学电子出版社 / 2014-5-1 / CNY 99.80,https://book.douban.com/subject/25906751/
律师之魂,0.0,(少于10人评价),作者/译者： [日]土屋公献 / 王希亮 ,出版信息：  社会科学文献出版社 / 2015-11 / 55.00元,https://book.douban.com/subject/26669659/
TheHingeofFate:TheSecondWorldWarVol.4,0.0,(少于10人评价),作者/译者： Sir Winston S. Churchill ,出版信息：  Penguin Classics / 2005-05-05 / USD 31.00,https://book.douban.com/subject/1830468/
飘扬在战场上的传单:用传单重读太平洋战争,0.0,(少于10人评价),作者/译者： 一ノ瀬俊也 / 刘凤健 ,出版信息：  军事科学出版社 / 2010-1 / 20.00元,https://book.douban.com/subject/4310599/
末日之战:1944-1945年的德国战场,0.0,(10人评价),作者/译者： (英) 马克斯·黑斯廷斯 / 闫晓峰 ,出版信息：  新华出版社 / 2017-8-1 / 68,https://book.douban.com/subject/27106889/
远海之战,8.5,(98人评价),作者/译者： 李凤荷 / 李凤荷 ,出版信息：  海南出版社 / 2002-01 / 25.00,https://book.douban.com/subject/1057037/
底板行动:二战德国空军的最后反击,0.0,(少于10人评价),作者/译者： 张天骏 ,出版信息：  武汉大学出版社 / 2020-11-1 / 50,https://book.douban.com/subject/35285018/
血战太平洋之决战冲绳岛,8.3,(285人评价),作者/译者： E.B.斯莱奇 / 张志刚 ,出版信息：  译林出版社 / 2010-05-31 / 29.80元,https://book.douban.com/subject/4861524/
1945：秘密营救:秘密营救,8.3,(49人评价),作者/译者： [美]李·特林布尔、[英]杰里米·德龙菲尔德 / 高瑞梓 ,出版信息：  浙江文艺出版社 / 2019-4 / 46,https://book.douban.com/subject/30422613/
无辜者,7.8,(895人评价),作者/译者： [英] 伊恩·麦克尤恩、Ian McEwan / 朱乃长 ,出版信息：  上海译文出版社 / 2010-2 / 35.00元,https://book.douban.com/subject/4173398/
彭德怀全传（1-4册）,8.7,(26人评价),作者/译者： 彭德怀传记组 ,出版信息：  中国大百科全书出版社 / 2009-4 / 120.00元,https://book.douban.com/subject/3684883/
永遠的0,7.6,(19人评价),作者/译者： 百田尚樹 / 王蘊潔 ,出版信息：  春天 / 2016-6-30 / NT$450,https://book.douban.com/subject/26791521/
帝国的扩张,8.5,(95人评价),作者/译者： 时代生活编辑部 / 张显奎 ,出版信息：  海南出版社 / 2001-03 / 25.00,https://book.douban.com/subject/1001058/
安妮日记,9.1,(80人评价),作者/译者： [德] 安妮·弗兰克 / 高年生 ,出版信息：  人民文学出版社 / 2015-7-1 / 27.00元,https://book.douban.com/subject/26578532/
南方前线:时代生活丛书,8.8,(85人评价),作者/译者： 张文天 / 张文天 ,出版信息：  海南出版社 / 2002-01 / 25.00元,https://book.douban.com/subject/1028649/
雪白血红:一名德军士兵的东线回忆录,8.2,(313人评价),作者/译者： [德]京特·K·科朔雷克 / 小小冰人 ,出版信息：  汕头大学出版社 / 2012-6-24 / 39.80元,https://book.douban.com/subject/10789137/
党卫队-二战数据-III-1923-1945-1CD+手册,7.6,(37人评价),作者/译者： 克里斯·麦克纳布 ,出版信息：  电脑报电子音像 / 2010-12 / 32.00元,https://book.douban.com/subject/5500860/
"盛會不歇:最屈辱的年代、最璀璨的時光,納粹統治下的巴黎文化生活",0.0,(少于10人评价),作者/译者： 艾倫.萊丁(Alan Riding) / 莊仲黎 ,出版信息：  麥田出版公司 / 2018-9-29 / NT$600,https://book.douban.com/subject/30301802/
中國遠征軍緬甸戰記:1942-1945（修訂版）,0.0,(少于10人评价),作者/译者： 知兵堂編輯部 ,出版信息：  知兵堂出版社 / 2014-9-22 / NT$380,https://book.douban.com/subject/30305899/
战争年代的总参谋部（上下册）,8.5,(16人评价),作者/译者： [苏]谢.马.什捷缅科 / 洪科 ,出版信息：  生活·读书·新知三联书店 / 1972-04-01 / 1.80,https://book.douban.com/subject/3153517/
OrdinaryMen:ReservePoliceBattalion101andtheFinalSolutioninPoland,8.5,(37人评价),作者/译者： Christopher R. Browning ,出版信息：  Harper Perennial / 1998-4-24 / USD 15.99,https://book.douban.com/subject/2127477/
二次大战的德国伞兵,0.0,(少于10人评价),作者/译者： 克里斯·麦纳 / 于仓和 ,出版信息：  大象出版社 / 2010-6 / 38.00元,https://book.douban.com/subject/4818552/
沙飞摄影全集,8.8,(31人评价),作者/译者： 王雁 ,出版信息：  长城出版社 / 2005年06月 / 298.0,https://book.douban.com/subject/1894009/
国家记忆（2）:美国国家档案馆收藏中缅印战场影像,8.7,(188人评价),作者/译者： 章东磐、晏欢、戈叔亚 / 晏欢、戈叔亚、安康 ,出版信息：  山西人民出版社 / 2012-5 / 88.00元,https://book.douban.com/subject/10563199/
东线战场:从巴巴罗萨行动到攻克柏林,0.0,(少于10人评价),作者/译者： [英] 邓肯·安德森，劳埃德·克拉克、[美] 斯蒂芬·华尔什 ,出版信息：  上海三联书店 / 2021-1-1 / 88,https://book.douban.com/subject/35264131/
太平洋战争（五）绞杀日本,8.2,(46人评价),作者/译者： 青梅煮酒 ,出版信息：  现代出版社 / 2019-3-1 / 78.00元,https://book.douban.com/subject/30441101/
开往伊斯坦布尔的最后列车,7.9,(271人评价),作者/译者： [土耳其] 艾雪·库林 / 梁永安 ,出版信息：  江苏人民出版社 / 2011-1 / 29.80元,https://book.douban.com/subject/5407560/
日军侵华战争,0.0,(少于10人评价),作者/译者： ,出版信息： 王辅 / 辽宁人民出版社 / 1990,https://book.douban.com/subject/3894931/
今井武夫回忆录:中国事变回忆录,7.9,(58人评价),作者/译者： 今井武夫 / 《今井武夫回忆录》翻译组 ,出版信息：  上海译文出版社 / 1978年5月 / 1.40,https://book.douban.com/subject/2344596/
沙捞越战事,6.8,(175人评价),作者/译者： 陈河 ,出版信息：  作家出版社 / 2010-10 / 25.00元,https://book.douban.com/subject/5308053/
战殇:国民革命军抗战将士口述实录,8.2,(16人评价),作者/译者： 周渝 ,出版信息：  万卷出版公司 / 2016-7 / 45.00,https://book.douban.com/subject/26832538/
战败之夏,7.6,(43人评价),作者/译者： [日]猪濑直树 / 郭勇 ,出版信息：  江西人民出版社 / 2015-5 / 35.80元,https://book.douban.com/subject/26390172/
战争史研究－第一集,9.2,(128人评价),作者/译者： ,出版信息： 阎京生 主编 / 吉林科学技术出版社 / 12,https://book.douban.com/subject/1930522/
恶魔的盛宴,0.0,(21人评价),作者/译者： ,出版信息： 森村诚一 / 福建人民出版社 / 1983,https://book.douban.com/subject/2301585/
干掉太阳旗:二战时美国如何征服日本,8.2,(158人评价),作者/译者： 【美】比尔•奥雷利、【美】马丁•杜加尔德 / 庄逸抒、刘晓同、王彦之 ,出版信息：  江苏凤凰文艺出版社 / 2017-9 / 48.00元,https://book.douban.com/subject/27106985/
731细菌部队,8.2,(33人评价),作者/译者： 秋山浩 / 北京编译社 ,出版信息：  群众出版社 / 1961-12 / 0.46,https://book.douban.com/subject/3676786/
现代性与大屠杀,9.1,(2006人评价),作者/译者： [英国] 鲍曼 / 杨渝东、史建华 ,出版信息：  译林出版社 / 2002-1 / 20.00元,https://book.douban.com/subject/1083054/
马来之虎——山下奉文,6.4,(20人评价),作者/译者： [日本]儿岛襄 / 天津市政协编译组 ,出版信息：  天津人民出版社 / 1981 / 0.71元,https://book.douban.com/subject/2051772/
马骏细解二战谜中谜,6.3,(33人评价),作者/译者： 马骏 ,出版信息：  中华书局 / 2007-8 / 24.00元,https://book.douban.com/subject/2225684/
日本对华战争指导史,0.0,(少于10人评价),作者/译者： （日）堀场一雄 / 王培岚等 ,出版信息：  军事科学出版社 / 1988年 / 6.00,https://book.douban.com/subject/3301068/
德川家康全集（套装全13册）,8.6,(1635人评价),作者/译者： 山冈庄八 / 岳远坤等 ,出版信息：  南海出版公司 / 2011-10-1 /  416.00,https://book.douban.com/subject/11232975/
纳粹的精神解析:德国帝国元帅戈林雨美国心理学家凯利致命的智力交锋,6.8,(30人评价),作者/译者： [美]杰克艾尔-海 / 刘苗苗 ,出版信息：  西苑出版社 / 2014-3-1 / 38.8,https://book.douban.com/subject/25857746/
东线:1945年的春天,7.3,(21人评价),作者/译者： 朱世巍 ,出版信息：  重庆出版社 / 2015-5-1 / 28.80元,https://book.douban.com/subject/26416852/
第二次世界大战的起源,7.6,(56人评价),作者/译者： A.J.P.泰勒 / 潘人杰、朱立人 ,出版信息：  上海辞书出版社 / 2013-12-1 / 45,https://book.douban.com/subject/25838973/
太平洋之声:二战美军太平洋岛屿登陆作战纪实,0.0,(少于10人评价),作者/译者： 亚当·马科斯 (Adam Makos)、马库斯·布拉泽顿 (Marcus Brotherton) ,出版信息：  重庆出版社 / 2014-12-1 / CNY 55.00,https://book.douban.com/subject/26315044/
耶路撒冷之前的艾希曼:平庸面具下的大屠杀刽子手,8.1,(213人评价),作者/译者： [德] 贝蒂娜·施汤内特 / 周全 ,出版信息：  北京日报出版社 / 2020-4 / 115.00元,https://book.douban.com/subject/34997980/
从斯大林格勒到柏林,0.0,(少于10人评价),作者/译者： 厄尔·F. 齐姆克 / 叶钦卿 ,出版信息：  民主与建设出版社 / 2020-6 / 159.8,https://book.douban.com/subject/35063528/
TheReader,8.7,(773人评价),作者/译者： Bernhard Schlink / Carol Brown Janeway ,出版信息：  Vintage International / 2008-11-25 / USD 13.95,https://book.douban.com/subject/3419882/
神秘宝藏,0.0,(少于10人评价),作者/译者： 信周 ,出版信息：  大众文艺出版社 / 2009-3 / 29.00元,https://book.douban.com/subject/3620587/
世界军装图鉴:(卷三)1936-1945,0.0,(目前无人评价),作者/译者： [英] 奈杰尔·托马斯、[英] 麦克·查贝尔 / 曾钰钦 ,出版信息：  重庆出版社 / 2021-1-1 / 125,https://book.douban.com/subject/35430124/
世界军装图鉴:（卷四）1936-1945,0.0,(目前无人评价),作者/译者： [英] 奈杰尔•托马斯、[英] 斯蒂芬•安德鲁 / 曾钰钦 ,出版信息：  重庆出版社 / 2021-1-1 / 120,https://book.douban.com/subject/35430125/
MastersoftheAir:America'sBomberBoysWhoFoughttheAirWarAgainstNaziGermany,0.0,(少于10人评价),作者/译者： Donald L. Miller ,出版信息：  Simon & Schuster / 2007-9-25 / USD 20.00,https://book.douban.com/subject/2946798/
二战股市风云录,7.2,(86人评价),作者/译者： 巴顿·比格斯 / 张韧 ,出版信息：  中信出版社 / 2011-5 / 49.00元,https://book.douban.com/subject/6307568/
党卫军秘密档案:东线,6.2,(22人评价),作者/译者： 伊恩·巴克斯特 ,出版信息：  于仓和 / 2012-3 / 38.00元,https://book.douban.com/subject/10544884/
希特勒的纳粹德国:第三帝国社会生活史,6.0,(28人评价),作者/译者： 马修·休兹、克里斯·曼 / 于仓和 ,出版信息：  中国市场出版社 / 2016-3-1 / CNY 66.00,https://book.douban.com/subject/26782081/
党卫军档案:二战历史中最可耻的章节,7.4,(178人评价),作者/译者： （德）吉多・克诺普 / 朱刘华 ,出版信息：  上海社会科学出版社 / 2004-11 / 29.80,https://book.douban.com/subject/1062653/
T-34MEDIUMTANK1939-1943(RussianArmour),0.0,(目前无人评价),作者/译者： Mikhail Baryatinskiy ,出版信息：  Ian Allan Publishing / 2007-08 / USD 24.95,https://book.douban.com/subject/3829502/
隐蔽战,8.2,(122人评价),作者/译者： 时代生活编辑部 / 石平萍 ,出版信息：  海南出版社 / 2000-10 / 25.00,https://book.douban.com/subject/1066980/
极地战争:德军在挪威、芬兰与苏联的战争,7.9,(11人评价),作者/译者： (英)克里斯·曼、(瑞)克里斯特·乔根森 / 于仓和 ,出版信息：  大象出版社 / 2012-1-1 / 38.00元,https://book.douban.com/subject/10456838/
在中国的使命:一个军事顾问的笔记,6.8,(17人评价),作者/译者： 瓦.崔可夫 / 赖铭传 ,出版信息：  新华出版社 / 2012-1 / 28.00元,https://book.douban.com/subject/10465032/
"TheyThoughtTheyWereFree:TheGermans,1933-45",0.0,(10人评价),作者/译者： Milton Mayer ,出版信息：  University of Chicago Press / 1966-5-19 / USD 27.50,https://book.douban.com/subject/2893580/
威廉·夏伊勒的二十世纪之旅,9.3,(62人评价),作者/译者： 威廉·夏伊勒 / 汪小英、邱霜霜、戚凯、卢欣渝 ,出版信息：  中国青年出版社 / 2014-8-1 / 160.00元,https://book.douban.com/subject/25986829/
纳粹的孩子们,7.5,(179人评价),作者/译者： [法] 塔妮娅·克拉斯尼昂斯基 / 徐丽松 ,出版信息：  上海人民出版社 / 2018-11 / 49.00元,https://book.douban.com/subject/30273295/
