书名,评分,评价人数,作者,出版社,url
禅定指南,8.0,(11人评价),作者/译者： 徐兆仁（主编） ,出版信息：  中国人民大学出版社 / 1989-4 / 3.75元,https://book.douban.com/subject/3161318/
占察善恶业报经讲记,9.5,(63人评价),作者/译者： ,出版信息： 梦参 / 吳碧濤居士 / 方廣編輯部 校正修訂,https://book.douban.com/subject/3890524/
走近藏传佛教,7.6,(446人评价),作者/译者： 王尧 ,出版信息：  中华书局 / 2013-3 / 32.00元,https://book.douban.com/subject/23313881/
金刚经修心课:不焦虑的活法,8.3,(546人评价),作者/译者： 费勇 ,出版信息：  华东师范大学出版社 / 2013-4 / 32.00元,https://book.douban.com/subject/23780851/
禅学入门,8.4,(224人评价),作者/译者： 铃木大拙 / 谢思炜 ,出版信息：  生活·读书·新知三联书店 / 1988年 / 1.15元,https://book.douban.com/subject/1940983/
世界佛教通史（第4卷）:中国汉传佛教（公元7世纪至10世纪）,0.0,(少于10人评价),作者/译者： 魏道儒 ,出版信息：  中国社会科学出版社 / 2015-12-1 / 172,https://book.douban.com/subject/26910217/
佛教基础三十讲,7.3,(33人评价),作者/译者： 姚卫群 ,出版信息：  商务印书馆 / 2019-3 / 56.00,https://book.douban.com/subject/33422933/
北宋禅宗思想及其渊源,9.1,(19人评价),作者/译者： [日]土屋太祐 ,出版信息：  巴蜀书社 / 2008-12 / 20.00元,https://book.douban.com/subject/3612256/
坛经:坛经,9.0,(18人评价),作者/译者： [唐] 惠能著 ,出版信息：  岳麓 / 2011-10 / 12.00元,https://book.douban.com/subject/6962798/
金刚智慧能断一切邪说,0.0,(少于10人评价),作者/译者： ,出版信息： 王志刚、宋剑锋 / 文化出版社 / 22.00,https://book.douban.com/subject/26746486/
王骧陆居士全集（上下）,9.9,(63人评价),作者/译者： 王骧陆 ,出版信息：  宗教文化出版社 / 2009-6 / 68.00元,https://book.douban.com/subject/3931781/
自证:意识的反身性,0.0,(少于10人评价),作者/译者： 姚治华 / 许伟、余振邦 ,出版信息：  东方出版中心 / 2020-12 / 58.00元,https://book.douban.com/subject/35331761/
如何修证佛法,0.0,(少于10人评价),作者/译者： ,出版信息： 东方出版社 / 2017-4-1 / CNY 45.00,https://book.douban.com/subject/30293725/
中观论根本颂之诠释显句论,0.0,(少于10人评价),作者/译者： 月称论师 ,出版信息：  明性法师 / 2011-12 / 56.00元,https://book.douban.com/subject/10485509/
四朝高僧传,8.7,(23人评价),作者/译者： 慧皎、道宣、赞宁、如惺 ,出版信息：  中国书店 / 2018-5 / 368.00元,https://book.douban.com/subject/30236552/
红尘中最美的重逢:与仓央嘉措一起修行,8.3,(70人评价),作者/译者： 聂晓阳 ,出版信息：  华夏出版社 / 2013-11-1 / CNY 39.00,https://book.douban.com/subject/25725591/
阿弥陀经,8.8,(131人评价),作者/译者： （后秦）鸠摩罗什 译 / 王党辉 注译 ,出版信息：  中州古籍出版社 / 2010 / 23.00元,https://book.douban.com/subject/5283726/
TheFoundationsofBuddhism,8.7,(33人评价),作者/译者： Rupert Gethin ,"出版信息：  Oxford University Press, USA / 1998-9-24 / USD 29.99",https://book.douban.com/subject/2375649/
中国禅宗典籍丛刊,0.0,(少于10人评价),作者/译者： 杨曾文、黄夏年 主编 ,出版信息：  中州古籍出版社 / 2018-2 / 760.00元,https://book.douban.com/subject/30162944/
十善业道经,9.3,(137人评价),作者/译者： 释净空 ,出版信息：  线装书局 / 2010-2 / 39.80元,https://book.douban.com/subject/4812800/
怎麼鬆,7.9,(16人评价),作者/译者： 一行禪師 / 張怡沁 ,出版信息：  大塊文化 / 2016-8-29 / 160,https://book.douban.com/subject/26976263/
森林回忆录:二十世纪泰国云游僧传奇,0.0,(10人评价),作者/译者： 卡玛拉·堤雅瓦妮特 / 法园编译群 ,出版信息：  法耘出版社 / 2003 / 非卖品,https://book.douban.com/subject/4734986/
日本佛教史:思想史的探索,8.3,(84人评价),作者/译者： 末木文美士 / 凃玉盏 ,出版信息：  上海世纪出版股份有限公司 / 2016-3 / 42.00元,https://book.douban.com/subject/26755084/
佛教十三经:佛教十三经（全套装）全十二册,9.3,(68人评价),作者/译者： 赖永海 编 ,出版信息：  中华书局 / 2012-11 / 214.00元,https://book.douban.com/subject/20283405/
关尹子·鹖冠子:蔡志忠国学漫画中英文对照版,0.0,(少于10人评价),作者/译者： 蔡志忠 / 刘飞、吴炜声 ,出版信息：  现代出版社 / 2016-1 / 38.00,https://book.douban.com/subject/30310414/
坛经,8.6,(37人评价),作者/译者： 丁福保笺注 ,出版信息：  上海古籍 / 2011-12 / 32.00元,https://book.douban.com/subject/7174830/
佛典语言及传承,9.7,(75人评价),作者/译者： [日] 辛岛静志 / 裘云青、吴蔚琳 ,出版信息：  中西书局 / 2016-12 / 78.00元,https://book.douban.com/subject/26976287/
诗里特别有禅,8.9,(19人评价),作者/译者： 骆玉明 ,出版信息：  上海三联书店 / 2018-9 / 49.8,https://book.douban.com/subject/30318629/
百年智慧:本焕长老的生活禅,0.0,(少于10人评价),作者/译者： ,出版信息： 永生居士 / 2012-6 / 36.00元,https://book.douban.com/subject/11026474/
当佛陀遇上基督,7.9,(35人评价),作者/译者： 刘海 ,出版信息：  陕西师范大学出版社 / 2006-8 / 68.00元,https://book.douban.com/subject/1908780/
与无常共处:108篇生活的智慧,9.1,(67人评价),作者/译者： 佩玛·丘卓 / 胡因梦 ,出版信息：  深圳报业集团出版社 / 2013-2 / 28.00元,https://book.douban.com/subject/22601779/
楞严伪经:阿含经VS伪大乘经,0.0,(23人评价),作者/译者： 王志刚 ,出版信息：  中国国际出版社 / 2014-8 / 68.00,https://book.douban.com/subject/26574907/
道家道教影響下的佛教經籍（二冊）,0.0,(少于10人评价),作者/译者： 蕭登福 / 新文豐出版社 / 94,出版信息： 03/01 / NT$ 1760,https://book.douban.com/subject/3285055/
清代广州佛教寺院与城市生活,0.0,(少于10人评价),作者/译者： 何韶颖 ,出版信息：  中国建筑工业出版社 / 2018-5 / 65.00元,https://book.douban.com/subject/30212176/
大喜乐与大圆满:庆祝谈锡永先生八十华诞汉藏佛学研究论集,0.0,(少于10人评价),作者/译者： 沈卫荣 主编 ,出版信息：  中国藏学出版社 / 2014-5 / 160元,https://book.douban.com/subject/25911384/
楞伽经讲记(上下),8.9,(24人评价),作者/译者： 吴信如 ,出版信息：  中国文史出版社 / 2003-09-01 / 43.8,https://book.douban.com/subject/1548403/
佛教逻辑,0.0,(11人评价),作者/译者： [俄]舍尔巴茨基 / 宋立道 ,出版信息：  中国社会科学出版社 / 2009-05 / 68.00元,https://book.douban.com/subject/3997820/
定慧之路讲记,0.0,(10人评价),作者/译者： ,出版信息： 广超法师,https://book.douban.com/subject/35045503/
佛学研究十八篇,8.8,(81人评价),作者/译者： 梁启超 ,出版信息：  上海古籍出版社 / 2001-9 / 18.00,https://book.douban.com/subject/1007744/
吐火罗文《弥勒会见记》译释:季羡林文集·第十一卷,8.9,(14人评价),作者/译者： 季羡林 ,出版信息：  江西教育出版社 / 1998-11 / 62.00,https://book.douban.com/subject/1081478/
中印佛教思想史：般若思想史,0.0,(少于10人评价),作者/译者： [日] 宇井伯寿、[日] 山口益 / 释印海、肖平、杨金萍 ,出版信息：  贵州大学出版社 / 2013-12-1 / 60.00元,https://book.douban.com/subject/25936020/
鮮活的覺性：堪布岡夏的心性教言:堪布岡夏的心性教言,9.3,(14人评价),作者/译者： 堪千創古仁波切、Khenchen Thrangu Rinpoch / 高鈺函 ,出版信息：  橡樹林 / 2012-11-17 / 350NT,https://book.douban.com/subject/20471958/
印度佛教史（套装上下册）,9.3,(10人评价),作者/译者： [英] 渥德尔 / 王世安 ,出版信息：  贵州大学出版社 / 2013-12 / 125.00,https://book.douban.com/subject/25936023/
中观哲学,0.0,(10人评价),作者/译者： [印] 穆帝 / 郭忠生 ,出版信息：  贵州大学出版社 / 2013-11-1 / 85.00元,https://book.douban.com/subject/25936024/
西夏艺术研究,0.0,(少于10人评价),作者/译者： 高春明 编 ,出版信息：  上海古籍出版社 / 2009-7 / 380.00元,https://book.douban.com/subject/3997851/
佛法要论（上下）,9.6,(26人评价),作者/译者： ,出版信息： 冯达庵 / 2008-9 / 108.00元,https://book.douban.com/subject/3350687/
汉化佛教与佛寺,8.7,(132人评价),作者/译者： 白化文 ,出版信息：  北京出版社 / 2009-3 / 25.00元,https://book.douban.com/subject/3719334/
佛教基本知识,8.0,(29人评价),作者/译者： 周叔迦 ,出版信息：  北京出版社 / 2017-9-1 / 39.08元,https://book.douban.com/subject/30146740/
不合理的快樂：存在的喜悅,9.6,(20人评价),"作者/译者： 楊定一、編者：陳夢怡、繪者：施智騰,曾曼榕 ",出版信息：  天下生活 / 2017-5-24 / NT450,https://book.douban.com/subject/27041974/
大藏经,9.1,(109人评价),作者/译者： 鸠摩罗什 编 / 鸠摩罗什、玄奘大师、憨山大师、慧能法师 ,出版信息：  万卷出版公司 / 2008年08月 / 20.30元,https://book.douban.com/subject/2990263/
如来藏思想,8.7,(17人评价),作者/译者： 日] 高崎直道 等 / 李世杰 ,出版信息：  贵州大学出版社 / 2013-12-1 / 60.00元,https://book.douban.com/subject/25944267/
一行禅师佛学讲演录:一行禅师佛学讲演录(上下册),9.1,(30人评价),作者/译者： 一行禅师 / 明洁，明尧 ,出版信息：  中国国际广播出版社 / 1999 / 30,https://book.douban.com/subject/2080982/
写真・図解日本の仏像この一冊ですべてがわかる!,0.0,(少于10人评价),作者/译者： ,出版信息： 薬師寺君子 / 西東社 / JPY 1512,https://book.douban.com/subject/26992860/
太虚对中国佛教现代化道路的抉择,0.0,(少于10人评价),作者/译者： 罗同兵 ,出版信息：  四川巴蜀书社 / 2003-10 / 14.60元,https://book.douban.com/subject/1548509/
破戒と男色の仏教史,0.0,(少于10人评价),作者/译者： 松尾 剛次 ,出版信息：  平凡社 / 2008-11-14 / JPY 720,https://book.douban.com/subject/3899429/
圆觉经略说,9.2,(678人评价),作者/译者： 南怀瑾 ,出版信息：  复旦大学出版社 / 2001-10 / 22.00元,https://book.douban.com/subject/1016033/
太虛時代:多維視角下的民國佛教（1912-1949）,0.0,(少于10人评价),作者/译者： 侯坤宏 ,出版信息：  政大出版社 / 2018-9 / NTD580,https://book.douban.com/subject/30351586/
西藏佛法修證之王－熱羅大師傳,0.0,(少于10人评价),作者/译者： 熱．益西森格多識．洛桑圖丹瓊排譯 ,出版信息：  漢欣 / 20040810 / NT$ 200,https://book.douban.com/subject/1360100/
西域之佛教,9.3,(21人评价),作者/译者： （日）羽溪了谛 / 贺昌群 ,出版信息：  商务印书馆 / 1999 / 14.00,https://book.douban.com/subject/1442022/
净土宗临终助念法,0.0,(目前无人评价),作者/译者： ,出版信息： 2012-12 / 35.00元,https://book.douban.com/subject/21332209/
佛经汉译之路:《长阿含·大本经》对勘研究:中古汉土的期待视野,0.0,(少于10人评价),作者/译者： [法]金丝燕、Dhammaratana Tampalawela ,出版信息：  北京大学出版社 / 2016-7 / 39.00元,https://book.douban.com/subject/26837236/
唐卡中的度母、明妃、天女,8.0,(82人评价),作者/译者： 吉布 ,出版信息：  陕西师范大学出版社（南京事业部） / 2006-7 / 68.00元,https://book.douban.com/subject/1843445/
新疆佛教壁画的历史学研究,0.0,(少于10人评价),作者/译者： 贾应逸 ,出版信息：  中国人民大学出版社 / 2010-7-1 / CNY 88.00,https://book.douban.com/subject/5259511/
捨穢歸真:中古漢地佛教法滅觀與婦女信仰,0.0,(目前无人评价),作者/译者： 林欣儀 ,出版信息：  稻鄉出版社 / 2008-9 / NT$ 360,https://book.douban.com/subject/3244285/
从玄解到证悟:论中土佛理诗之发展演变,0.0,(目前无人评价),作者/译者： 张君梅 ,出版信息：  巴蜀书社 / 2015-2 / 22.00元,https://book.douban.com/subject/26378503/
金刚经集注,8.9,(58人评价),作者/译者： (明)朱棣 ,出版信息：  齐鲁书社 / 2007-7 / 18.00元,https://book.douban.com/subject/2212107/
TheChineseTransformationofBuddhism,0.0,(少于10人评价),作者/译者： Kenneth K. S. Chen ,出版信息：  Princeton University Press / 1973-06 / USD 10.00,https://book.douban.com/subject/3227933/
睡觉,7.1,(101人评价),作者/译者： 梁冬 ,出版信息：  上海科学技术文献出版社 / 2021-1 / 58,https://book.douban.com/subject/35307818/
中观思想,0.0,(少于10人评价),作者/译者： [日]梶山雄一 ,出版信息：  贵州大学出版社 / 2016-6 / 60.00元,https://book.douban.com/subject/26845483/
西藏秘密:1959年以前西藏到底发生了什么,8.2,(180人评价),作者/译者： 刘德濒 ,出版信息：  长江文艺出版社 / 2013-4 / 58.00元,https://book.douban.com/subject/21668148/
佛教史,7.9,(62人评价),作者/译者： 杜继文 ,出版信息：  江苏人民出版社 / 2008-05-01 / 42.00元,https://book.douban.com/subject/3244351/
宋代佛教政策论稿,8.3,(16人评价),作者/译者： 刘长东  著 ,出版信息：  巴蜀书社 / 2005-07-01 / 28.00元,https://book.douban.com/subject/1687872/
中国石窟艺术:榆林窟,8.4,(38人评价),作者/译者： 敦煌研究院 编 ,"出版信息：  江苏凤凰美术出版社,凤凰出版传媒集团 / 2014-9-1 / CNY 230.00",https://book.douban.com/subject/26255683/
GoingForth:VisionsofBuddhistVinaya(StudiesinEastAsianBuddhism),0.0,(少于10人评价),"作者/译者： Bodiford, William M. (EDT)/ Weinstein, Stanley (EDT) ",出版信息：  Univ of Hawaii Press / 2005-3 / 386.00 元,https://book.douban.com/subject/4522310/
ThedGelugspainGugeandtheWesternHimalaya,0.0,(目前无人评价),作者/译者： ,出版信息： Roberto Vitali / Amnye Machen Institute / 2012,https://book.douban.com/subject/20513097/
中国汉传佛教建筑史:佛寺的建造、分布与寺院格局、建筑类型及其变迁,8.8,(12人评价),作者/译者： 王贵祥 ,出版信息：  清华大学出版社 / 2016-5-1 / 1280.00元,https://book.douban.com/subject/26845515/
穿越生死,0.0,(少于10人评价),作者/译者： 堪千．創古仁波切 / 鄭振煌 ,出版信息：  創古文化 / 2009-10-30 / 260NT,https://book.douban.com/subject/25798029/
唯识通论（上下）:瑜伽行学义诠,8.5,(28人评价),作者/译者： 周贵华 ,出版信息：  中国社会科学出版社 / 2009 / 109.00元,https://book.douban.com/subject/4260195/
曼達拉娃佛母傳:TheLivesandLiberationofPrincessMandarava,9.4,(14人评价),作者/译者： 喇嘛卻南、桑傑．康卓、Lama Chonam、Sangye Khandro / 項慧齡、趙雨青、楊書婷、宋伯瑜 ,出版信息：  橡樹林 / 2011-11-20 / 350NT,https://book.douban.com/subject/11641194/
EnlightenmentinDispute:TheReinventionofChanBuddhisminSeventeenth-CenturyChina,0.0,(11人评价),作者/译者： Jiang Wu ,出版信息：  Oxford University Press / 2008-4-17 / USD 74.00,https://book.douban.com/subject/4385511/
贊寧《宋高僧傳》研究,0.0,(少于10人评价),作者/译者： 楊志飛 ,出版信息：  巴蜀書社 / 2016-3 / 42.00,https://book.douban.com/subject/26870144/
OtherLives:MindandWorldinIndianBuddhism,0.0,(目前无人评价),作者/译者： Sonam Kachru ,出版信息：  Columbia University Press / 2021-8 / £30.00,https://book.douban.com/subject/35295212/
