书名,评分,评价人数,作者,出版社,url
昆仑Ⅳ·大结局,8.3,(29人评价),作者/译者： 凤歌 ,出版信息：  四川文艺出版社 / 2019-5 / 42.00元,https://book.douban.com/subject/33429891/
杨叛作品,8.3,(260人评价),作者/译者： 杨叛 ,出版信息：  长江文艺出版社 / 2006-7 / 23.00元,https://book.douban.com/subject/1829534/
雪山飞狐,8.2,(1410人评价),作者/译者： 金庸 ,出版信息：  广州出版社 / 2012-8 / 25.00元,https://book.douban.com/subject/6969097/
雪中悍刀行6:起手撼昆仑,8.2,(1421人评价),作者/译者： 烽火戏诸侯 ,出版信息：  江苏文艺出版社 / 2014-1 / 28.00元,https://book.douban.com/subject/25805096/
慶餘年貳部曲14宮變,8.2,(107人评价),作者/译者： ,出版信息： 貓膩 / 紫宸社 / 2009-12-29,https://book.douban.com/subject/5984996/
寻秦记,8.2,(484人评价),作者/译者： 黄易 ,出版信息：  云南出版集团公司，云南人民出版社 / 2009-4-1 / 156.00元,https://book.douban.com/subject/4041246/
霹靂至尊,8.2,(11人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/19982947/
雪中悍刀行11:逍遥游春秋,8.2,(1182人评价),作者/译者： 烽火戏诸侯 ,出版信息：  江苏文艺出版社 / 2015-1 / 29.80元,https://book.douban.com/subject/26266175/
情锁,8.2,(1912人评价),作者/译者： 藤萍 ,出版信息：  广西人民出版社 / 2005-11 / 26.8,https://book.douban.com/subject/1465135/
雪中悍刀行17:落子太安城,8.2,(793人评价),作者/译者： 烽火戏诸侯 ,出版信息：  江苏文艺出版社 / 2017-6 / 35.00元,https://book.douban.com/subject/27058803/
欢乐英雄（上下册）,8.2,(186人评价),作者/译者： 古龙 ,出版信息：  读客图书·文汇出版社 / 2017-9 / 124.00,https://book.douban.com/subject/27145905/
七种武器2：碧玉刀·多情环,8.2,(885人评价),作者/译者： 古龙 ,出版信息：  河南文艺出版社 / 2013-5 / 34.00元,https://book.douban.com/subject/21778288/
楚留香传奇:古龙精品集,8.2,(433人评价),作者/译者： 古龙 ,出版信息：  中山大学出版社 / 2013-5 / 78.00元,https://book.douban.com/subject/24705157/
卧虎藏龙,8.2,(581人评价),作者/译者： 王度庐 ,出版信息：  长江文艺出版社 / 2006-1 / 28.00元,https://book.douban.com/subject/1493256/
飞花青离传之刺客传奇（上）,8.2,(262人评价),作者/译者： 月裹鸿声 ,出版信息：  接力出版社 / 2008-1-1 / 22.0,https://book.douban.com/subject/2595345/
绝顶3,8.2,(34人评价),作者/译者： 肖新宇 ,出版信息：  中国友谊出版公司 / 2020-9 / ¥45.00,https://book.douban.com/subject/35220017/
雪中悍刀行9:新桃换旧符,8.2,(1236人评价),作者/译者： 烽火戏诸侯 ,出版信息：  江苏文艺出版社 / 2014-8 / 29.80元,https://book.douban.com/subject/25932509/
慶餘年卷3長街殺機,8.2,(109人评价),作者/译者： ,出版信息： 貓膩 / 紫宸社 / 2008-10-14,https://book.douban.com/subject/5984963/
雪中悍刀行12:百年问一剑,8.2,(1022人评价),作者/译者： 烽火戏诸侯 ,出版信息：  江苏文艺出版社 / 2016-3 / 35.00元,https://book.douban.com/subject/26739632/
陆小凤传奇(全7册),8.2,(32人评价),作者/译者： ,出版信息： 古龙 / 文汇出版社 / 399元,https://book.douban.com/subject/32568594/
江湖凶猛:社会变革，江湖也要变革，50年来最令人咋舌的江湖往事，秘传拳法最后,8.2,(50人评价),作者/译者： 欧阳乾 ,出版信息：  新世界出版社 / 2012-12 / 29.80元,https://book.douban.com/subject/20385138/
温柔一刀·一怒拔剑（1-3册）,8.2,(274人评价),作者/译者： 温瑞安 ,出版信息：  花城出版社 / 1996-04-01 / 46.8,https://book.douban.com/subject/1114692/
雁飛殘月天（第一卷）──龍驤樓（全三冊）:拔剑诀云,8.2,(196人评价),作者/译者： 王晴川 ,出版信息：  中原社 / 2009-5 / HK$168.00,https://book.douban.com/subject/6522069/
武士会,8.2,(1357人评价),作者/译者： 徐皓峰 ,出版信息：  人民文学出版社 / 2013-1 / 33.00元,https://book.douban.com/subject/20400003/
昆仑前传·铁血天骄,8.2,(957人评价),作者/译者： 凤歌 ,出版信息：  长江出版社 / 2012-1 / 25.00元,https://book.douban.com/subject/10955948/
技击余闻,8.2,(32人评价),作者/译者： 林纾 ,出版信息：  商务印书馆 / 2010 / 25,https://book.douban.com/subject/26115854/
昆仑前传,8.2,(4323人评价),作者/译者： 凤歌 ,出版信息：  北方文艺出版社 / 2006-03 / 20.0,https://book.douban.com/subject/1762129/
大漠荒颜·帝都赋,8.2,(2285人评价),作者/译者： 沧月 ,出版信息：  新世界出版社 / 2007-11 / 20.0,https://book.douban.com/subject/2351259/
沧海3:金刚法藏,8.2,(254人评价),作者/译者： 凤歌 ,出版信息：  长江出版社 / 2012-12 / 25.00元,https://book.douban.com/subject/20255023/
诛仙全集（全六册）,8.2,(5747人评价),作者/译者： 萧鼎 ,出版信息：  花山文艺出版社 / 2008-01 / 168.0,https://book.douban.com/subject/2570719/
雪中悍刀行3:春雷闯江湖,8.2,(2022人评价),作者/译者： ,出版信息： 烽火戏诸侯 / 江苏文艺出版社 / 2013-11,https://book.douban.com/subject/25773513/
千秋（套装共两册）,8.2,(529人评价),作者/译者： 梦溪石 ,出版信息：  长江文艺出版社 / 2016-10 / 59.80元,https://book.douban.com/subject/26897365/
大唐双龙传（全套12册）:大唐双龙传漫画版,8.2,(256人评价),作者/译者： 黄易、黄玉郎 ,出版信息：  海潮摄影艺术出版社 / 2002-8 / 50.40元,https://book.douban.com/subject/3033278/
剑桥倚天屠龙史:TheCambridgeHistoryofChineseKongfuCircleduringtheYuanDynasty,8.2,(7366人评价),作者/译者： 新垣平 ,出版信息：  万卷出版公司 / 2011-3 / 28.00元,https://book.douban.com/subject/5423803/
云海玉弓缘（上下）,8.2,(2991人评价),作者/译者： 梁羽生 ,出版信息：  广东旅游出版社 / 1996-03 / 43.2,https://book.douban.com/subject/1050640/
七种武器1：长生剑·孔雀翎,8.2,(1109人评价),作者/译者： 古龙 ,出版信息：  河南文艺出版社 / 2013-5 / 29.00元,https://book.douban.com/subject/21778097/
庆余年·叁,8.2,(6540人评价),作者/译者： 猫腻 ,出版信息：  中国友谊出版公司 / 2008-09 / 28.00元,https://book.douban.com/subject/3165385/
雪中悍刀行8:剑仙尽低眉,8.2,(1286人评价),作者/译者： 烽火戏诸侯 ,出版信息：  江苏文艺出版社 / 2014-6 / 29.80元,https://book.douban.com/subject/25901598/
秦時明月06,8.2,(14人评价),作者/译者： 溫世仁、孫家裕 ,出版信息：  東立出版社 / 2010-07-15 / NT$95,https://book.douban.com/subject/4882283/
庆余年·贰,8.2,(7566人评价),作者/译者： 猫腻 ,出版信息：  中国友谊出版公司 / 2008-07 / 28.00元,https://book.douban.com/subject/3165135/
再弹一弦江湖曲:中国武侠电影漫笔,8.2,(157人评价),作者/译者： 小飞 ,出版信息：  百花文艺出版社 / 2010-1 / 38.00元,https://book.douban.com/subject/4264090/
千古文人侠客梦（增订本）:武侠小说类型研究,8.2,(88人评价),作者/译者： 陈平原 ,出版信息：  北京大学出版社 / 2018-7 / 72.00元,https://book.douban.com/subject/30279573/
阿鼻劍：第二部（覺醒）:第二部-覺醒,8.2,(14人评价),作者/译者： 馬利/編劇，鄭問/漫畫 ,出版信息：  大辣 / 2009-12-31 / NT280元,https://book.douban.com/subject/20262350/
三侠五义,8.2,(104人评价),作者/译者： [清]石玉昆 ,出版信息：  中华书局 / 2013-7 / 24.00元,https://book.douban.com/subject/25722460/
剑来9：乱起太平山,8.2,(73人评价),作者/译者： 烽火戏诸侯 ,出版信息：  浙江文艺出版社 / 2020-9 / 43元,https://book.douban.com/subject/35190859/
破阵子·龙吟:茗剑传奇系列第一部,8.2,(615人评价),作者/译者： 飘灯 ,出版信息：  朝华出版社 / 2006-05 / 22.0,https://book.douban.com/subject/1824256/
一瓣河川,8.2,(1457人评价),作者/译者： 雨楼清歌 ,出版信息：  青马文化  新星出版社 / 2018-5-1 / 55.00,https://book.douban.com/subject/30126626/
慶餘年參部曲7凌遲,8.2,(110人评价),作者/译者： ,出版信息： 貓膩 / 紫宸社 / 2010-3-22,https://book.douban.com/subject/5985006/
陸小鳳傳奇（一）金鵬王朝——古龍精品集,8.2,(893人评价),作者/译者： 古龍 ,出版信息：  風雲時代出版股份有限公司 / 2007-11 / NT$ 240,https://book.douban.com/subject/3782078/
诛仙3,8.2,(7846人评价),作者/译者： 萧鼎 ,出版信息：  朝华出版社 / 2005-8 / 22.00元,https://book.douban.com/subject/1410145/
剑桥倚天屠龙史:2018修订珍藏版,8.2,(282人评价),作者/译者： 新垣平 ,出版信息：  万卷出版公司 / 2018-8 / 58.00元,https://book.douban.com/subject/30287931/
拳,8.2,(170人评价),作者/译者： 何大草 ,出版信息：  北京联合出版公司 / 2021-4-1 / 39.80,https://book.douban.com/subject/35318158/
阿鼻剑：第二部觉醒,8.2,(166人评价),作者/译者： 郑问 ,出版信息：  后浪丨广东旅游出版社 / 2020-10-1 / 68.00元,https://book.douban.com/subject/35183774/
詭行天下卷一:鮫人馬腹,8.2,(209人评价),作者/译者： 耳雅 ,出版信息：  平心工作室 / 2013-4-3 / NTD 250,https://book.douban.com/subject/25707476/
千古文人侠客梦:武侠小说类型研究,8.2,(163人评价),作者/译者： 陈平原 ,出版信息：  百花文艺出版社 / 2009-4 / 28.00元,https://book.douban.com/subject/3786978/
暗杀1905第2部,8.1,(192人评价),作者/译者： 巫童 ,出版信息：  海峡书局 / 2015-3 / 32.00元,https://book.douban.com/subject/26313480/
宝剑金钗,8.1,(144人评价),作者/译者： 王度庐 ,出版信息：  群众出版社 / 2000-10 / 28.00元,https://book.douban.com/subject/1084786/
催枪问谁·壹:剑网3官方小说系列,8.1,(25人评价),作者/译者： 慕容无言、剑网3项目组 ,出版信息：  新星出版社 / 2017-5 / 36,https://book.douban.com/subject/27007562/
偷拳:宫白羽武侠小说全集,8.1,(109人评价),作者/译者： 白羽 ,出版信息：  北岳文艺出版社 / 1992.10 / 4.80元,https://book.douban.com/subject/3070511/
藏锋行1:第1册,8.1,(71人评价),作者/译者： 武侯轻烟 编、柚子 绘 ,出版信息：  四川文艺出版社 / 2020-1 / 45.00,https://book.douban.com/subject/34938997/
少林寺第八铜人,8.1,(3594人评价),作者/译者： 九把刀 ,出版信息：  新世界出版社 / 2005-08 / 20.0,https://book.douban.com/subject/1426214/
慶餘年貳部曲13微服私行,8.1,(108人评价),作者/译者： ,出版信息： 貓膩 / 紫宸社 / 2009-12-7,https://book.douban.com/subject/5984995/
侠客行（新修版）,8.1,(344人评价),作者/译者： 金庸 ,出版信息：  广州出版社 / 2013-4 / CNY 53.00,https://book.douban.com/subject/25980968/
江湖外史:2010年珍藏版,8.1,(1577人评价),作者/译者： 王怜花 ,出版信息：  新世界出版社 / 2010-4 / 26.00元,https://book.douban.com/subject/1768100/
诛仙4,8.1,(9144人评价),作者/译者： 萧鼎 ,出版信息：  朝华出版社 / 2005-8 / 22.00元,https://book.douban.com/subject/1420794/
雪山飞狐（新修版）,8.1,(398人评价),作者/译者： 金庸 / 2013年4月第1版 ,出版信息：  广州出版社 / 2013-4-1 / CNY 26.00,https://book.douban.com/subject/25961889/
千古文人侠客梦,8.1,(601人评价),作者/译者： 陈平原 ,出版信息：  北京大学出版社 / 2010-01 / 30.00元,https://book.douban.com/subject/4259930/
论剑：武侠小说谈艺录,8.1,(79人评价),作者/译者： 叶洪生 ,出版信息：  学林出版社 / 1997.2 / 20,https://book.douban.com/subject/2030732/
长陵,8.1,(100人评价),作者/译者： 容九 ,出版信息：  北京联合出版公司 / 2020-7 / 79.80,https://book.douban.com/subject/35093286/
听雪楼:血薇,8.1,(1116人评价),作者/译者： 沧月 ,出版信息：  北方妇女儿童出版社 / 2011-1 / 29.80元,https://book.douban.com/subject/5908885/
无污染无公害2,8.1,(125人评价),作者/译者： Priest ,出版信息：  中国友谊出版公司 / 2020-1 / 48.00元,https://book.douban.com/subject/34885884/
阿鼻剑:寻觅、觉醒（上下部）,8.1,(360人评价),作者/译者： 马利 编文、郑问 绘 ,出版信息：  文化艺术出版社 / 2009年10月 / 58.00元,https://book.douban.com/subject/4061759/
飞狐外传（新修版）,8.1,(251人评价),作者/译者： 金庸 ,出版信息：  广州出版社 / 2013-4 / CNY 49.00,https://book.douban.com/subject/26797725/
夜谈蓬莱店,8.1,(1671人评价),作者/译者： 菖蒲 ,出版信息：  接力出版社 / 2005-8 / 14.80元,https://book.douban.com/subject/1420524/
坐看重围:电影《师父》武打设计,8.1,(401人评价),作者/译者： 徐浩峰 ,出版信息：  人民文学出版社 / 2015-6 / 36.00元,https://book.douban.com/subject/26416533/
绣花大盗,8.1,(75人评价),作者/译者： [台湾]古龙 ,出版信息：  沈阳出版社 / 1995 / 6.50元,https://book.douban.com/subject/3036570/
逆水寒,8.1,(2295人评价),作者/译者： 温瑞安 ,出版信息：  花城出版社 / 1995-03-01 / 44.8,https://book.douban.com/subject/1511965/
